 -0.16708444256637192       0.60483301712282334     
  0.14012112718374198       0.49217057205272380     
  0.57385593674332480      -0.86688728852281594     
 -0.85180042244186227       -1.1958946745107106     
  0.67927560505547502      -0.16044916790555169     
 -0.34267431965197703      -0.28332478734164929     
 -0.19190320627273799       0.13239864046091029     
  0.38661737225081044       0.40458975089571014     
  0.54140001966211027       0.63626798386369088     
  0.21534119522561890       0.96694690246396287     
 -0.91977699556306636      -0.13391018749247549     
 -0.19271858732578748      -0.74527324649786231     
 -4.51878449051431458E-002 -6.39900975889455374E-003
  3.93250559039333009E-002  9.00289980245446708E-002
  0.35283072548806982      -0.41003069879318221     
 -8.55375223386439926E-002  0.20006881402475257     
   1.5399113925432204       2.96567753058203064E-002
  0.55606818129067470      -1.47505932403300369E-003
  0.39031079870929752      -0.36468274267452477     
  9.14062918640705206E-003  0.23352221229157891     
 -0.56750372027002427      -0.16071656602884415     
  3.13315581795795273E-002 -0.45282127934020650     
 -0.31786024069050234      -0.69375524400119226     
  -1.4690770378850357       0.79195567299045955     
 -0.70900927575304562      -0.48008550083714002     
 -0.67718902714296203       0.23685119258352103     
   1.3237315879705907      -0.48128375526509887     
  0.36594917537135996       0.63098230079809037     
  0.79839571517951324      -0.12865388873256245     
  0.29747697596698230       0.18078468445750426     
  0.63537528583440661       0.88749677408932748     
  0.53444929387376872      -0.33963680636562593     
  0.17618164615484572       0.61401822626852365     
  0.14728203716374144       0.81494069202353359     
  0.77046996261247835       0.86452870746128041     
 -0.51975751537889747       -1.5164231999421567     
   1.4976347371573424      -0.21738499026064642     
  0.77393969555365716       1.37947357470933566E-002
 -0.98892867538221341       3.59268942435563496E-002
  3.01077007161957462E-002   2.0466756843041782     
  0.39422334576251977      -0.27681520170970730     
  0.54731544917203523       0.42079357667899026     
  7.99802592558156999E-002 -0.50029879461457516     
  0.17261774124063001       0.13317010271415830     
  -1.0691617036953469       -1.0130690451798015     
 -0.54065781943084923       0.92300557536478933     
  0.71141404958055532      -0.10015017260689875     
 -0.62149833201572802       -1.6269953485161468     
  0.69072949942851170       -1.3010174000760657     
   1.2132568548127958      -0.24626650464882244     
 -0.25998981085490031        1.4930750080280939     
  -1.0769071292806851        1.2053612445900408     
  0.66957082207983876       0.97498813062859002     
  0.89535979210132943      -0.10793218560246390     
   1.1389702719741499      -0.52076711958688526     
  7.43006114969607528E-002  0.74958545281756550     
   1.3769253904560537        1.3493870734000892     
 -0.62104600894366879       0.69362155617753285     
  0.51159086240991192      -0.81237151136256935     
  0.10829823385063678       0.10938256326314851     
  0.60484694731579891      -3.81519651546727706E-002
  -2.2861309914146251       0.28864148889316632     
   1.3868388778497165      -0.34279221746036259     
   1.6964436352613306      -0.42946160979755310     
  8.47436707794782702E-003 -0.41778728005427457     
 -0.37986603753184173      -0.49354745542592326     
 -0.37500265347217304      -0.63304216624034626     
  0.40410580962787029      -0.38287185641770355     
 -0.18728546530816256       -1.4555826840415631     
 -0.13814647505457298      -0.39358897451522823     
 -0.41480005340419934      -9.09357063625547274E-002
 -4.05087030701373370E-003 -0.54064268713434982     
  0.19154491470110210      -0.36586964601014876     
  0.79789887701924989       2.07040716607867388E-002
  0.10030660997021240       0.63022082660057233     
 -0.48049677188518997       0.28779354663572432     
 -0.65161667421423364      -0.68229110608622623     
  0.96933459660095878       0.30658993584792854     
 -0.28759742910527247      -0.47398276934251710     
  0.37993285723951598       0.77966276909790899     
 -0.76372691042378194      -0.43308059485256678     
  0.50861937037854088      -0.12707843595017262     
 -0.13334512327965642       0.57912584535743850     
 -0.21841147296508498        1.1433392923070596     
  0.18301035582877054      -0.17557635703870750     
 -0.39236900058538099      -0.79440666634288160     
  3.99340009815283212E-002  0.45933988110795226     
  0.12025683374430886       0.28480810529183337     
  0.55802504576076661       0.22941007390835275     
  0.61427058197183737        1.0672989991012920     
  8.96195525939745968E-002  0.38558437151775354     
 -0.48665024191847073       0.24156316113611931     
  0.89940227191762645       0.62557580734270712     
  5.92591071574745942E-002  0.62771978546204710     
  0.47522327684085747       0.50425683493516105     
  0.16999702359362057      -6.37556802904139519E-002
 -5.07051285198477988E-002  8.50742946824071394E-002
  0.94298749715621211       0.44211395323188019     
 -0.28700259709217102       1.33231342876460202E-002
 -0.34207009854204395      -0.98210333727768484     
 -1.29451599890519613E-002 -0.26718736081798777     
  0.56107026447559882       0.53793022199266693     
 -0.84489641648045233      -0.22531362340952249     
  -1.2535152075373552       0.40098718931075206     
 -0.39081375684122249      -0.90561656566890458     
  0.66435355618258152       -1.1403262048348539     
  0.92420651098137763      -0.41983207632278186     
  6.59454496339586110E-002 -0.63450988695623278     
 -0.57678035191935528      -0.38432133331540985     
 -0.71889848986424787       0.49035702287330679     
   1.0729456179338965      -2.03073313231620081E-003
  0.75944741208240785       0.85832985601669121     
 -0.80961514229687226       0.97691104414843399     
  0.71125243339639022       0.61038188885833633     
 -9.78786898084542389E-002 -0.10646143279284848     
  0.43535316630154303       0.64863242709096203     
  -1.1783167676278890       0.80963139943022155     
  0.18398333083410046       0.42823371485441764     
 -0.16182647563586930      -0.37584531191582837     
 -0.44563312126518495      -0.38113590756515386     
  2.78140672028622006E-002  0.79752354905618261     
  0.39319157183379461       0.50508734649867870     
 -6.45799512700604567E-002 -0.31681049765522767     
  0.10465817889230448      -0.22289965671495110     
   1.0815111600470104       0.99910501467129431     
  0.26451441637610595       0.27042912254131568     
 -0.15324590861554810       0.65939318926652579     
   1.1856580894377495      -9.89078269870225513E-002
  3.84601608741441878E-002   1.3522691344254694     
  -1.9580958528375731       0.13392001820608018     
   1.2658190274673369       0.23895100041557146     
  0.10176307624589229        1.0739212597577625     
 -0.44027033005599769       0.13159893001030887     
 -0.17801488206606392       0.72382813802200385     
 -9.51196756549902295E-002 -0.42637686541133402     
  -1.0286611268824561       0.43821299041246675     
  -1.0333868772317445      -0.87262875836465625     
 -0.97285277467657483      -0.39927902128842635     
 -0.63598764361264248       0.95933839250480590     
  0.10539596038277789      -0.77218060885957041     
 -0.76900957885031007       9.00695399117559629E-003
  -1.8762061834928037       0.56055858452600404     
 -0.46231273245586879       -1.3006799506984612     
  0.62677818515647687        1.3645016745538132     
 -0.65134310760178804       0.25132537226339058     
 -0.87510328601567600       0.36726007843526653     
  0.30028011748965616       0.11617106818664533     
 -0.16479984686483562       0.17804974350089425     
  -1.2350730515226431       0.57317395476666155     
  8.09015671738598369E-002  0.24201299425172521     
  -1.1171409625916084       0.86659062977996071     
  1.93948989551462857E-002  0.99519686524874207     
  0.98500491836592685       0.40557144820711677     
  0.48443738481707643      -0.31755815838373636     
 -0.55703565718964698      -6.94436835462834690E-002
  0.84953853009106406       0.49957825675915701     
 -0.34382616542988098       0.26343467659758130     
  0.17501284400582201       0.12966874784101198     
   1.0358366770321703       0.32146174842063008     
  4.81082323392532513E-002  0.73679041362944153     
 -0.74844270364660015      -0.94584660244092444     
 -0.39201495987962498      -0.12429455813922440     
  0.46653034088599898        1.0661294051782653     
 -0.37460968224623720       0.18527338201943699     
 -0.54781033885008390      -0.56607392215805596     
  0.58853490431322752       0.35935056927063674     
 -0.82078291447540297      -0.19489395111184576     
  0.62840985143728378      -0.92785797329938324     
  -1.0131056572432764       0.64761879661025190     
  0.18995205931709919       0.62656240247722028     
  0.32912572115296590      -0.62499775204879071     
  0.93762000786725119      -0.20446431507363044     
 -0.29118041865710131       0.28133950861907520     
 -0.40401652342010902      -0.53552608726031059     
 -0.50986960210967125       -1.0448170267022767     
 -0.95400029407256848       0.33880272333939598     
  0.35706348149056877       0.67012048984849482     
 -0.86826785555166386        1.1637058423186943     
 -7.03743286641927562E-002  0.12966585532218197     
 -1.95287591105957406E-002 -0.97918349981183261     
 -7.71142704796365097E-002  0.56708680923752164     
 -0.93895040991395062      -0.38060117500716723     
  0.20690646836125343       0.22722356275350289     
  0.23364245667282391      -0.74484386130754465     
  5.54255083028212872E-002  0.19516197200520183     
  0.26668402762219157       4.49139635421891698E-002
  0.22397986270254702       0.63766069673093062     
   1.1026145936546348       5.43954011140198451E-002
  0.57564450866918948       -1.1887355143647482     
  0.38891535119331311      -0.14153865774425831     
 -0.67908124926073710       0.13842625756749985     
  0.44612324323457142       0.38634937994636126     
  0.63470883841987757        1.0070481924371291     
  0.26761892875567667      -0.39252467182482115     
  0.58768350823945015      -0.77048038989880940     
 -0.47149468072819289        1.4090202193032020     
 -3.91433388115977349E-003  0.53175329977261343     
  0.56952413641481192        1.7857726815240624     
 -4.04036156879559807E-002  0.59506215966380727     
 -3.58128120689968424E-002  0.80167774462800157     
 -0.36834544548137216      -0.38548208195663908     
 -0.65026645352945289       0.10730962854646349     
  0.25413360297666293      -0.27098359735734762     
 -0.25616829262158181      -0.34617732142364910     
  0.16071227256395221      -0.13392133992434724     
  0.34396557966408997       -1.1770988594574947     
  0.53897953544030430      -0.50507736236902212     
  2.11782220616031913E-002  9.39889591179769585E-002
  0.39862602072452824      -0.12445705570037550     
 -0.25467026121551289       -1.2958490366660935     
  0.44981516594565496       0.37523629185799634     
   1.0560238723648732      -0.28918964870276104     
  -1.1582591309824339       -1.5315530323209370     
 -0.25672519056583193      -0.14499621182427669     
  0.60855789995184095       4.95185870559800914E-002
 -8.64252121227525733E-002  0.52080968098589886     
  8.22636475647779003E-002 -0.25074748509338568     
 -0.80064451329646658        1.5030669842129754     
 -0.73217848015620046      -0.39895389781132906     
   1.6608181579405596       0.25195081697377558     
 -0.64000222299232212       -1.1625131748009381     
  0.25514687072330056       0.55528416869026542     
 -0.24795746962583654        1.0586130023004272     
 -0.30172101385464661      -0.46539284244349016     
 -0.45243543177770129      -0.28301452093881341     
  0.88674308334074459       0.37514337734607439     
   1.0474238505321485        1.1557541930967512     
 -9.09385446546313453E-002  -1.7344800881144187     
 -0.49927818743122743      -1.04100825352823265E-003
  0.60803712535440968       0.12170395653671580     
   1.0780481280549701      -6.27986516697305736E-002
  0.80518557861606821       1.73235995826065553E-002
 -0.25861476515440307      -0.78405316731377295     
  5.16109174136950635E-002 -0.90646147347623607     
 -1.93228801852534070E-002  0.72888178050341446     
 -0.53943542745837914       0.96017612638058303     
 -0.99123871851913548      -0.48843248006762846     
   1.6122432449089759      -8.53185152390941864E-002
 -0.15895542231489360       1.03265606227562080E-002
 -0.52218578488338940      -0.21107551812349185     
 -0.41294675668974873      -0.32623250580984486     
  0.93021242418922623       0.55547168569337513     
 -6.07445321751216988E-002   1.1818249742325417     
  -1.1457096890262986       0.21556258036409959     
  0.26877055163670288      -0.63947454234254020     
 -4.02426299110934804E-002 -0.25022320444207119     
  8.85057108517250113E-002 -3.87839094155902021E-003
   1.1191867806234514       0.48977520339934344     
  0.20748000129826835       0.10539631802230540     
  0.19843169280392980      -0.35461620591464216     
 -0.50957429583068581       0.31117287237697017     
 -0.40320375887770893      -0.65361779210107962     
 -2.29418346689813472E-002  0.90380360677239446     
  -1.1721128620309329       0.12539529833720933     
 -0.24998048055876185      -0.21323835880503278     
 -0.56707478424040525       -1.2666598752477125     
 -0.74071717732470876       0.53355599962752231     
  0.21563488466153549       0.85775906907539923     
  0.91420329179825632      -0.58087491502322952     
 -0.84562492822799262       0.13024315597122024     
  0.37751708580688037      -0.47845329702401235     
  0.39686847402501180      -0.22854033748994815     
 -0.96298567297933224      -9.34491696186536824E-002
 -0.21510683343150686       -1.0866481815504185     
 -0.17363127583829729       0.72217582443986794     
  0.52419804319718166       0.21524104115931467     
 -0.99590191194721811       0.97707546043053728     
 -5.91713832661513728E-002   1.0461571564348171     
  -1.3094585160882488      -0.33980393227907429     
 -0.77300457503643416      -0.16944345258380447     
  0.55832780366182122       0.11030095668874634     
  -1.0731502413091305       0.57093594897636002     
  -1.1259267793460965       0.58881835800189708     
 -9.91138032777623551E-002 -0.13393534321593728     
  4.34549817597853494E-002  6.75354771574417090E-002
  -1.2040604053395600        1.0256022860236989     
 -0.93418226532776327      -0.71419990715712856     
  -1.1992480825153418      -0.30818892166377765     
 -0.34855402674037017       -1.2285310759988723     
  0.29816759379129798       0.27074546705011893     
   1.0790783796344277       -1.3941903462356260     
 -0.33462397674302813      -0.18520411003225290     
  -1.6261524875047200      -0.23811115463712140     
 -0.91116057954412266       0.14147364075123334     
   1.3771178325689595       0.29832259222993557     
  0.15423622992844577       -1.4505544065982674     
  0.45386539553334077      -0.98911139285403293     
  0.65594025406638490       0.24237616674208465     
  0.14862283249080094       0.62280946004330473     
 -1.40831270498580196E-002 -0.33123553932644989     
 -0.19528010458076558       0.49462503723806428     
  0.50989315145052183       0.44972215046330011     
  0.83069675146762889      -0.90531202266881827     
 -0.54061823791059405       0.65858822170754738     
  0.58532167060798057      -0.37881189670306248     
  2.61633055547435753E-002  0.10832125846394663     
 -0.48207669503281275       0.59065415164302115     
  0.82591840866419741       0.55652907677326258     
 -0.60247195244910723      -0.85025687683907569     
  0.44760920263385329      -0.30569046826061352     
  6.52444806248780179E-002 -0.74721302416110935     
  0.69128016368084177      -0.55416109043388961     
  0.33629232524888170      -0.56610901490431753     
 -0.61604950986877305      -2.95138630766739636E-002
  -1.3297581298635361       3.74931251824781528E-002
  -1.1389354488119541      -2.94527967939715030E-002
  0.10560327946483063      -0.89894222245772981     
 -0.65709055017283502       0.59137573657158282     
  0.80753395543039797       0.52546064120886848     
  0.54637094053877178      -0.27378751863136552     
 -0.28552588836057535       -1.0612063990543250     
  0.61498330945654345       -1.0979217372999219     
  0.40513316263240379       -1.2184611796081699     
 -0.79025306330773959      -0.49536311859254822     
  0.24159254084029169      -0.55835654791496214     
 -0.26880958711154312       -1.3747344109549966     
   1.3926528345787377      -1.60809768512129095E-002
  0.59185554430030263      -0.24798537088275344     
 -0.26923541885995844      -0.69262109794212889     
 -9.18880668313440951E-002 -0.49650045049198616     
 -0.33733431626289195      -0.37512027020211158     
  0.38920968321573779      -0.34048863092564158     
  2.57475413334425154E-002 -0.36213729003349032     
 -0.61199244422195642       -1.3913819208261016     
  0.68081902627110336      -0.79470569227363430     
 -0.19289056871718824       0.63336642147056210     
   1.4158139231924225      -0.15271362212792314     
  0.37885227122982257       0.26500777128309855     
 -0.51476778643106647      -0.58969402052442654     
   1.0516943249858255       0.46811178719545704     
  0.41071917984178752       0.78120884354681552     
 -0.79840452219463220       0.18461495444053264     
 -0.76692767644811521       0.30878312120160162     
  6.58280661458885558E-002 -0.18612502036112866     
 -0.69701378667476821       0.33403791249678738     
  0.10086694282206554       -1.2855009548040726     
 -0.32773654790566792       -1.2232938314978969     
  2.60917376797910813E-002   1.1792692376791429     
  0.14172960384438005      -0.10137899531874524     
  0.46370236447631630       0.19513533650694503     
   1.1326616980675774       0.12829225348218784     
  0.79092315548262615      -0.27148660295850202     
 -0.95641194140370189       6.85046698419564670E-002
 -0.52332297224832536       0.46372419863879999     
   1.3665555691822304       0.77102161756015142     
 -0.54790542476657966       7.04567516501948266E-002
  0.11975434989008772       0.36489865458375770     
 -0.63168795168158720       0.82264220984074943     
 -0.54848384784859794       0.25261398379271349     
  0.55366085662186526      -0.36987638798901001     
   1.4440776926074852      -0.61149814584979967     
 -1.68130610800206262E-002 -0.58741027081383546     
  0.70875936445976184      -0.14537098659445916     
  0.87258251133970810      -0.83440582058291912     
 -8.36929650775263545E-002   1.6064334492370407     
  0.28798809176320095       -1.0212925018464216     
  0.26502655500160072       0.14380584256630891     
   1.2520780558585323       0.14328954992304377     
 -0.44868190610303654       0.76880467090125026     
 -0.28674819998027418       0.48617469649320866     
  -1.8868660030980824      -5.08325274010427153E-002
 -0.59512669243079386       0.55270150355583925     
  0.40280150584072316      -0.31962108743064177     
 -2.35921456594114648E-002  0.33329439811205314     
 -0.23882883145507428       8.42015590154228909E-003
 -7.23656701612516579E-002  -1.1105432009087604     
 -0.58627495536000218      -0.53702712766846594     
 -0.53552228599045637       -1.0819804126630617     
 -0.10376781904096141       -1.0730788984401953     
  0.93014058415769840       -1.0440993674961065     
 -0.55958013907656567      -0.87069952317795263     
   1.1177950277665902      -0.79019384298013895     
 -5.55864901071832437E-002  0.40043895951233183     
  0.15400863374943416      -6.80331643125945407E-002
  0.57593648098474326       0.69798273736524552     
 -0.26101267835166275       0.43299624848770735     
 -0.87424505557877286       0.14313703010840839     
  0.38156799701252891       3.04568674753527731E-003
  6.44160296388135156E-002  0.55976694396066551     
  0.64836402768171308      -0.17344338693459635     
  0.42805528123889541      -0.37373643636799031     
 -0.66560393756823177      -0.24657835539855183     
 -0.99472570991750220        1.6275530188109579     
  0.42965506850238400        1.0216548655563940     
 -0.94497301297664993       0.85475434505045078     
 -0.11559499140427422      -0.19834420698313304     
  0.68155617931981316      -0.40851216792225453     
  -1.8237872063807588        1.1152031656558496     
  0.88854642649296922      -6.52569281566266618E-002
  9.50742782094160660E-002  0.16750421657923339     
  8.37685645462038775E-002  8.34393277523501758E-002
  -1.0359225388549995      -5.46990395164963991E-002
 -0.20122154774088860       3.27152906272045393E-002
  0.58836638905954664       0.87892726280985900     
 -0.59010692973942147       4.91933439715976431E-002
  0.16967296909476645      -0.45427621652241784     
  0.56717524011630849      -4.33477473061092203E-002
  0.48332671214591688       0.28729361154336502     
  0.87243922240864846      -0.21834143695253386     
 -0.29432255793496293      -0.93610205768728738     
 -0.28248894196764035       3.41524656452165051E-002
 -0.50319152201676132       0.19127158982022113     
  0.91167063971190465       0.14303949308613878     
  6.43397511197617011E-002   1.2335929747056629     
  0.41568285554673728       0.37778598206512554     
  0.47628211682111038       1.27502698928057510E-002
 -5.50243508424011554E-002  0.76132143615134495     
 -0.28556568355849704      -0.20037251262331260     
  0.95980892996820377       0.19534318181186297     
  -1.1817415198878689       0.16519567694168366     
 -0.16237893316811022        1.0623330607613026     
  0.80834259680564335       0.42874238445327467     
   1.5431728493326575       0.80965075953241783     
  0.58574583053678519      -0.71745082946357897     
 -0.49665407765214359      -0.24095297457398487     
  0.31808641328009024       0.18677886857344339     
 -0.98531856539637608      -0.45480173196318124     
 -0.30052569943157009      -0.28301216342788948     
 -3.16696402092241230E-002 -0.44969448253676136     
  0.94613310452597532      -6.53001069959311814E-002
 -0.11076052050964234       0.36437831837858614     
  0.37669280295595992       0.13407956243220406     
  0.78738880480185280      -0.22201181639619924     
  0.30334390545465439      -0.40131249175755190     
  0.79193768068073978       0.28348682721827112     
   1.2383164513498521      -0.22810534683468514     
 -0.89663433587686414       7.37146894513270173E-002
 -0.89338757120251067       0.19389746999368396     
   1.5115675933156838       0.78792480048264479     
  0.13846606812858570      -0.58033925596127134     
 -0.12963258262752672       0.25962749484633152     
 -0.18535611420295101      -0.95382632520237975     
 -0.16919968893098586       -1.1671173198446050     
 -0.99543695256919318      -0.11523710078822368     
 -1.44318733748967226E-002  3.35995252285630694E-002
  0.54143928220742243      -0.34527324868726672     
  0.25861113820598164       -1.2842876562101733     
 -0.36684968948917174       4.42261557204529365E-002
   1.1778947483832358       0.15272588224295508     
  0.87541111872194488        1.1766254541354604     
  0.31519692229331214      -0.31823814986674320     
 -0.76091040784961295       0.21285622236326626     
  3.53203227752550281E-002  0.10378187720311405     
 -0.53740511100099198      -0.76650585363579415     
  0.15143711541747912      -0.43590710346182032     
  0.10786769836358676        1.1898478052585790     
 -0.17306480255134887       1.55461688326159874E-002
  0.14867964989237531       0.97735084206526468     
  0.49940948383758549       0.45523902119989118     
  0.70673996450144649       -1.2202566371824048     
 -0.49184322163045469       0.14642686826906220     
   1.1727339048733603      -0.95674561628977206     
  0.42939927666415151       0.64025070491707936     
  0.16175985108236571       0.39771264736851797     
  0.56977285621848783       0.80633930323569913     
 -0.29960242584443891      -0.22818759300729477     
  0.61818466238329339      -0.29730773259011883     
  0.75459864570365687      -0.15562801868309034     
  0.90326078160812195       0.85856201151540235     
  0.22226383808083527       0.38175713238840603     
  0.65182343938160037      -0.76604297093316565     
 -1.13578191806425807E-002  -1.2113129989503986     
  0.98514422614070096      -0.37528774977350099     
 -0.15620841061572621       0.60093692113428854     
  0.18346320046688494       0.90140704659081572     
 -0.43301748797856021      -0.77839243211809672     
  0.24489991553453092      -0.12316489129444140     
 -0.63767675597946116      -0.63268198354643890     
 -0.28513269327270735      -0.56858695859575614     
  0.49731301466712036       6.87346344045014056E-003
 -0.39517173260370286      -0.28020566816519521     
  0.57976450071278385       -1.1334347922584838     
   1.0936127434577980      -0.40633499151634661     
 -0.61220437478704437      -0.12481465282682574     
 -0.24494839280877059       0.21678208510421920     
 -0.46188435428798225      -0.87604492630208719     
  -1.9759111022804978       7.72573370364720846E-002
  0.70493354019771259       0.64371291684754006     
  9.36346354543918791E-002  1.76389948590219246E-002
  2.05501055009362247E-003  0.15990788165284711     
 -2.11212632751712169E-002  0.17241400009554936     
  7.43486195845639714E-002 -0.16165086099684509     
  0.97449157633543393       0.17867243943517197     
 -0.11062103683340047       -1.5224596999288604     
  0.27120425097718842      -0.46169924940865542     
  0.20167019850154580       0.39025011630992840     
  0.15703123076710135      -0.54561050064133654     
 -0.92106092136778350      -0.39229796617985307     
 -0.68868570394342010       2.10594978239591439E-002
  -1.0876373079675761       1.27059515741786092E-002
 -9.01159957403467257E-003   1.0952827286348705     
 -0.56844678131982840       0.26050989130245794     
  0.21142039857620004       0.37623642387909212     
 -0.35388464611053233       0.67909539434330213     
  0.75788408683109598       8.01372112469947162E-002
  0.42887493552775630       0.96509389093774511     
 -0.53282706243273015       0.17274828438542697     
   1.3293718241971604      -0.27628079025221403     
  0.14490006949594011       0.78004619043913725     
 -0.43292183688154279       0.23595978692424238     
 -0.55019272474374070       -1.1094031914752129     
  4.32331724411858138E-003   1.0596922136042199     
  0.16061820906070196      -0.81513967071571536     
  0.58831995567535256       -1.0746308609681956     
  0.45970361905988433       0.74241020869633212     
   1.1374104289492935      -0.61969414327875494     
  0.45958452506846442        1.1928865018065586     
  0.37002414907913722       -1.1993800192538127     
  0.31293431337440492      -3.16607998988536893E-002
  0.35283020553780686      -0.31425441808588367     
 -0.17825509874981219      -0.52552842364190955     
  0.31744072010587870      -0.88196928345154235     
  0.17316611351057962      -0.42369283990153278     
 -8.07603467770358907E-002  7.19147363649909332E-002
 -0.55010646596727952      -0.63910028523925777     
  0.10086237691658380        1.2276260170268549     
  0.16287622347796149      -0.49541388126824065     
 -7.65842406017918087E-002 -0.30233651888187768     
  0.72639369950855204       2.44560918251603768E-002
  7.15103093045957594E-002  0.36528904020722947     
   1.4545763825848073       -1.0670177176768658     
 -0.20572798903384748      -0.14712392749801867     
  -1.4659862014970058       0.95423366670954957     
  0.26625854453729225       0.19420179044341671     
   1.5635309233156205        1.2166290143819531     
 -2.46539838173936016E-002 -1.21751092993890881E-002
  1.00864656845225682E-002  0.14106802273456914     
 -0.41102002366935336      -0.56801263653195722     
  0.59507111914463739      -0.42149066296025528     
 -0.19273294583371706       3.64841727831869550E-002
 -0.29815772441669225      -0.15427385598710364     
  7.06304396383090061E-002  -1.2623070315639617     
  -1.7820433272611136        1.0898931042242666     
   1.1689520125331192      -8.96059960214216737E-003
 -0.31688647398931691      -0.12504365930092853     
  0.24869261997083744        1.1176140178324743     
  0.30548360273429276       0.15593484890367715     
  0.45947008608788636       0.66667938924629688     
 -0.96694977041557773       0.25853429722678745     
  0.10029540407683639      -7.90502383758774629E-002
 -0.26618111934997407      -0.24586839854840548     
 -0.39875355205037766      -0.47384891189514805     
  0.86768396731929631      -0.51182077757752464     
 -0.81985234688194664       0.97281394615142458     
   1.1116252618056106      -0.66311264588297492     
  6.41666443295883099E-002  9.11264233889835934E-002
   1.2872575675318423      -0.20761942019603952     
  -1.8128180213815710        1.0726507707235542     
 -1.23493636232640987E-002 -0.24036614428784503     
  0.82693332273022413       0.15998734083751082     
 -0.13962393387594682       1.29629038283687256E-002
  0.59408861519904654      -0.36876218730627791     
  0.82376827599171842      -0.57932783780265174     
  0.69614086249645046      -0.38182366505166071     
  -1.3766148927223949      -0.17462402161277643     
 -0.13034531937048277       -1.4148126472895126     
  0.45404368032962250      -0.87081499597502909     
 -0.17159881381780651      -0.57161288266499555     
 -0.35608163982666291      -0.68668220577662620     
  0.38811185497597372       0.20260507380939813     
 -0.77207966470018297       0.15817212137794948     
  0.64119988392978311      -2.91537799977370227E-002
  -1.4770739810505111      -0.86748473786599067     
  -1.2225351405034426      -0.51844433304091697     
 -0.59635494302796666      -0.35293254185771483     
 -0.39547057440286687       0.34598954035905805     
  0.11919942442846455      -0.28290945667506956     
 -0.50411761420920975       0.28764152489501021     
 -0.27519879722706814       0.47471519899101239     
 -0.99008183866585042      -0.22492484511763150     
  0.39765064620866614      -0.19508385746708287     
 -2.77197414776427405E-002 -0.77028443092407961     
 -0.18219077318754195       0.62956753142241551     
  -1.1716193563286377      -0.54857114297442022     
 -0.16593545308106600       0.41590913354519016     
  -1.9133462699381880       0.37141800877955911     
  0.36802062257174695       0.53325385128777847     
  -1.1948454299932578      -0.83402606916852473     
 -0.74196017138047143       0.63489771804427897     
  0.43720529302389055        1.1068005337813369     
  0.15158009453934562       0.11087586194057293     
  0.84937162134969535       3.96889650935845356E-002
 -7.62645044675141215E-002  4.31680370410174943E-002
  -1.0117011453283737      -0.49483462398842493     
 -0.14742048083380815      -8.55693738523823424E-003
 -7.90115286377999909E-002 -0.20502445732882268     
 -0.79011669984817312      -0.88879984616388663     
  0.92068138469863903      -0.16710613248754197     
  0.54466920540027908      -0.10079020365397981     
 -0.12271027642278691       -1.2721033527429606     
  0.59812966159534919      -0.29926345409192995     
  0.62416411738076760       0.27011492299884432     
  0.37321758363465030        1.4611651046586098     
 -6.15850953342753429E-002   1.4040381366978534     
 -0.34073068415693564      -0.81947145533766796     
 -8.36062471401562667E-003 -0.12524543662012264     
 -0.90948889554501988      -0.16939733561112275     
