  0.33932255214578511       0.84306520323392609     
  0.11581885494899313       0.65149679550841955     
  0.61436918436151444       0.96308321889594484     
  0.82061713946583192       0.60995583697685574     
  0.94709465592406572       0.40388129975560261     
  0.73112865185355502       0.12861460124812563     
  0.49760390646303887       0.13779322167410191     
  0.37480174078720052       0.21512496294228500     
  0.42150585600453350       0.52300966320769104     
  0.55290303825578491       0.70972664203395319     
  0.99791927917810419       0.52238890864853527     
  0.99039474804151328       0.18445579024932190     
  0.74630965530730953       0.86308869708191893     
  0.95375906174797886       0.31430185268414523     
  9.32746903334377153E-002  3.06474700812919831E-003
  0.73402368711584287       0.99957778936557717     
  0.75176161592562596       0.88040037438333774     
  0.94684850567599865       0.24377345905992243     
  0.70617636325115329       0.54392241930024465     
  0.81380966648249919       0.76099468600782594     
  0.55859451959655482       0.68162221861772121     
  6.17055768750778277E-002  0.42131001870925266     
  0.48038078018536035       0.59472992180727580     
  0.59768977219632924       0.44645106835181458     
  0.13753191883633586       0.94449911625384064     
  0.58739520040668203       0.16635461701850374     
  0.51996826291639975       0.97457224905093054     
  0.88587834481295791       8.69115668758279059E-002
  0.30381017199048876       0.15111229232873225     
  0.66965730397225831       0.90990130340063857     
  0.66494009152976974       0.20552806680165592     
  0.50367689939794036       0.22154351476090972     
  0.26157512041192688       0.13414583400875058     
  7.65595015108173627E-002  0.69744645772492164     
  0.10124966279442871       0.97705850505703828     
  0.54926573972185189       2.83648438973693739E-003
  0.37558494749081928       0.49422057118902285     
  1.51495025790228111E-002  0.24765890710812266     
  0.79291544607443887       0.90256744758024410     
  0.62087754490155123       0.10431730673771644     
  0.77360357742855124       0.77522979526282265     
  0.95358076098624234       0.10458125569975629     
  0.11424437213389738       0.62071358685640876     
  0.31846264287556358       0.33433325898841915     
  0.59681984622356055       0.97774101643718248     
  4.81529026055815823E-002  0.69192656408073994     
  0.11420577802735099       0.82767913723315734     
  0.21596491917612204       0.96812776311713755     
  0.10057339249283215       0.27743859457703757     
  7.33418024999390461E-002  0.36605162917000389     
  0.24686173972768777       0.15422432336142833     
  0.44338426679628284       0.98090658404989561     
  0.20836757325445998       0.93174685215537556     
  0.56699834273482563       0.23427555873074668     
  2.43123996965168843E-002  0.12339243679771650     
  0.42029057707121675       0.36622283197452243     
  0.39785302411698320       0.83944627547567030     
  0.97658542549208804       0.12579278557809981     
  0.69260503299283205       0.98997422953809133     
  4.94336748677737248E-003  0.48001122593479784     
  0.12992103244518394       0.96143381905851955     
  4.67772596352795667E-002  0.96053830266786866     
  0.83977774128477078       0.75322782379747266     
  0.67848882221136964       0.64559940589462594     
  0.58195081677487048       0.66488406972620240     
  0.73352591945677192       0.87929319631639169     
  0.11604274466947473       0.72963388608156288     
  0.84029965462754874       0.69627594884633381     
  0.83499597354277089       0.53434779307299796     
  0.74653639628861923       0.74880750216423508     
  0.84320089306830781       0.82675984220172272     
  0.52883900143506579       4.12886406262236161E-003
  0.66548466648134053       0.22487943133775190     
  0.73073656923923014       0.41411248631901998     
  0.41060426364923064       0.62865925134937262     
  0.35572159616464394       4.87544252619035445E-002
  0.73537704232801759       0.66319991748211016     
  0.47131766482510162       0.17783287412853577     
  0.46262543434864301       0.58209978817504127     
  0.75969170719580648       0.96103291129365642     
  0.70245941926540956       0.28601804575930134     
  0.25796580848467476       0.28004133722866575     
  0.93770503255447402       0.87829900520076643     
  0.45610358400494255       0.67698488208801255     
  0.80848929700679206       0.23619811459286555     
  0.90884805298886595       0.18641298418568042     
  0.69487666332351417       6.20780226875686791E-002
  0.21948850629231953       0.16688321701726694     
  0.85495455592280267       0.21365368648610339     
  0.74439668968351191       0.42666983412197979     
  0.30111306127051751       9.67233199120409726E-002
  0.67196854529839967       0.23501956555130421     
  0.61871403637838596       0.12971625514743435     
  0.96757361140280096       0.94289426972293011     
  0.99023930277404704       0.33554266835689806     
  0.33800651694497952       6.97756827234494725E-002
  0.92076724758821304       0.49261705141925549     
  0.33907333995714273       0.69665717626139589     
  0.93094353006629205       0.74229498771677782     
  0.54652855097965125       0.12164939933282959     
  0.46551258932179418       0.54147753527074716     
  0.17691409587189699       0.45072509015705253     
  0.37799409750057189       0.68516014124753499     
  0.17522062282276818       0.83395847498084952     
  0.35685826750122240       0.93213746655082086     
  0.66567642509067582       0.76648198717667770     
  0.61854926807302268       0.59354550159113595     
  0.46894724377953312       0.40472859853746179     
  0.31625186102213165       0.99969874458386354     
  0.26887990869028244       0.13471584251410651     
  0.19992124382480747       0.36013955924209196     
  0.41542797632131678       0.11287638470094641     
  0.97930291333472508       0.63168091966339024     
  0.54321158887685339       0.15591952636552342     
  0.12951827527450377       0.40418530509129813     
  0.80474166378966150       0.18541678472785039     
  0.84582102449676655       0.68529136448545580     
  0.70903283748653079       0.61260921570774163     
  0.52897326049159721       0.24445162683141375     
  0.66384086768203987       0.14472382695177322     
  0.90073925776853447       0.71799566145871296     
  0.94116426742783788       0.81986521482516395     
  0.11442026313309206       0.11869970256111262     
  0.86666758999720894       0.12675965201960937     
  0.63236807371511339       0.28634315478753603     
  0.24278772455665076       0.98675390575908584     
  0.16039578101235274       0.24547465505651522     
  2.12356541466562909E-002  0.48913182946813716     
  0.19025399343698501       2.96945431039129515E-002
  0.31234012944478151       0.23496362073326493     
  0.80964756630997881       0.45377315521467032     
  0.57371848999622033       0.28838011241650874     
  0.82626067120067692       0.71506641175986507     
  0.28645487362110233       0.43590509197219207     
  0.16051477590743735       0.61160815254732415     
  0.33092411420103873       0.56198405904387483     
  0.26585337201891401       0.34317262870992349     
  0.54478112801098799       0.77158983627882494     
  0.55352031631541954       0.49813598373131851     
  2.16148361534460598E-002  0.45379250786990177     
  0.14874805903242705       0.69564661754735291     
  0.10490337623179569       0.18146808288876815     
  0.61421376650372139       0.44139036871434811     
  0.40629098156698340       0.43675933061479777     
  0.90152828633541859       5.87506677615784456E-002
  0.94283810001655211       0.36885228622464683     
  0.15661985514882326       0.43084687834408708     
  0.93695937974449572       0.19865537614122863     
  0.13547297151497073       0.39499578414842229     
  0.37128218328083973       0.24689869383248209     
  0.32151122508982266       6.21644410731514441E-002
  0.71496424554749416       0.90765102100896422     
  0.72970777749597449       0.51973943326564909     
  0.37859278749819714       8.46055918747511404E-002
  0.82893440727473799       0.39594771658480887     
  0.95366437567057416       0.10148642191235557     
  0.30841925408176285       4.78922678061206586E-002
  0.57974061955066225       0.23962280929192514     
  0.23344887203925391       0.64346010490580374     
  0.84440346807288702       0.54886677265274941     
  0.25813246726039452       0.18435046456575188     
  0.83974363537635321       0.42690013698472395     
  0.53765627572075159       0.62760930131666248     
  0.62157037714013708       8.72433639362872881E-002
  0.49082471912122072       0.53710399529030350     
  0.28484238546586371       0.84474604576675638     
  0.23555918228326755       0.40947669295022626     
  0.65137992588976190       0.20315141244999757     
  0.60717034037043316       0.82714283129979482     
  0.39814585125055424       0.96582843029739029     
  0.84879469173554500       0.37773539690481128     
  0.63761698397514177       0.64713340225873406     
  0.25882333613581965       0.67774351756798612     
  0.35883098854533857       0.44568905572928585     
  0.56183011213440359       0.17208265726837524     
  0.12146850951048715       0.35202074329011412     
  0.97846938641553327       0.32913965083413110     
  0.38320635784693702       0.74682622623737438     
  0.72069875798380134       0.27151044969605542     
  0.35826402460225337       0.56129178633962351     
  0.90988157209881615       0.13244294692867764     
  0.54368723182548950       0.79837660640147112     
  0.95967539698964677       0.20595995860196414     
  0.92947289754161067       2.65551025642577487E-002
  0.63332084834751201       0.19623902644848701     
  0.29560897477299419       7.84524689637156047E-003
  0.17473956395732138       0.82177375597112101     
  0.84257859622388598       0.94444982187044924     
  0.61858965429744983       0.46799576958310329     
  0.70589288724727750       0.11359180530395518     
  0.24243993572909583       0.16049482525711323     
  0.79796104735104267       0.84523811016138373     
  0.39101401286647330       0.85370708147160490     
  0.10995928910108699       0.30139325968162656     
  0.75368793423291680       0.25117154067021252     
  2.97971775624673585E-002  0.20086476380364382     
  0.70066078907344076       0.26078975734443288     
  0.52520336717143523       0.25710509100784895     
  0.75255982355935169       0.62861740244633146     
  0.64767788901261669       0.47397018497236110     
  0.87108476301326399       0.86989475348440182     
  0.83072129873881539       0.64860795895959611     
  0.95718044050378737       0.88943219043019872     
  0.22226743603999699       0.79524758401855578     
  0.57949279519178698       0.88016617212154102     
  0.99076050788988423       0.21472721943810302     
  0.83996735355316965       0.95183566464760194     
  0.17480546292448385       0.71911522894148772     
  0.70954175146677656       0.11065249711733083     
  0.30155073536641952       0.95745872307341484     
  2.50415537103388930E-002  0.64694742306793951     
  0.91673968872698175       0.58182607574435841     
  0.68880657120476818       1.29220283707554007E-002
  0.75675779955500966       0.27617229134380783     
  0.93272804522667530       0.80045359255855852     
  5.50099157940482364E-002  0.32789738555900383     
  0.49894994546936888       0.57940374386642890     
  5.94989865275125096E-002  2.39615544310417539E-002
  0.17186609513025741       0.66990484757537938     
  0.68836200361669042       0.18144929371280860     
  0.30662053909312081       0.28661849362222425     
  0.73519019123104745       0.65845572125062690     
  0.75216841648531418       0.58896512277754309     
  0.39572102664308706       6.36976651906073776E-002
  8.77850266205132401E-002  0.13281935295985958     
  4.89629781128074759E-002  0.74166314172628711     
  0.77936189512474185       0.50033182787066932     
  0.68077666652196789       3.14407729639537559E-002
  0.31156996240956447       0.99073931564031925     
  0.52276466659506315       3.42369659491459366E-003
  0.50579646924680599       0.69929220728508257     
  0.43852605934329814       0.75905196170645428     
  0.58763927809631722       0.25421825141163590     
  0.29732522614446744       0.33146571845550887     
  0.29489957276950429       0.57286596840196446     
  7.37844426033142931E-002  0.99158547964144228     
  0.97494573823506148       0.48967497301052376     
  0.72816263983007057       0.56113697207961410     
  0.75809038789876293       0.60641422150435165     
  0.30917621864581835       8.56759016476691393E-002
  0.24649832406719052       0.25817319326781851     
  0.25688729360199003       0.47040138088698835     
  0.61806276137888150       0.81332489373170980     
  0.93778823523372401       0.72462090223322539     
  0.99218241521000494       0.99303013466209455     
  0.22481921001061844       6.56527924171346200E-002
  0.94728400453616279       7.48049876189903484E-002
  0.84778536684365380       0.83119430184687315     
  0.70012632339586656       0.41274878143123583     
  0.55444400832015805       0.66202885169040826     
  0.44158390191846875       0.25403905899750145     
  0.24918181721481258       0.48303774475935846     
  0.89766275549426910       0.61240232445426945     
  0.14572981765563919       0.68300628857149959     
  0.43459361981833688       0.40064973068831000     
  0.45737622494535590       0.21080179073983563     
  0.30938053475227756       0.90991264995491550     
  0.48092461088625071       0.47567806272249591     
  0.68974267524899480       0.85631866136796997     
  0.81079886923521227       0.91684474671083815     
  0.39216441626836418       0.51539634494881326     
  0.29314874193643925       0.71889666293049181     
  0.57597806047107603       0.28755253936719871     
  0.72534180855693453       6.20098628009774222E-002
  0.14277333765976519       0.37651862421412574     
  0.33355550919474586       0.25899232711771147     
  0.16038979485648230       0.54040930818269184     
  0.53459430972317434       0.53434373719075046     
  0.72332530657186689       3.10422749725519642E-002
  0.22818029153014319       0.42218384788893770     
  0.19900644358815167       0.42331133547329558     
  0.97261960830448357       0.64860582357316765     
  0.99357137685573227       0.15900326650292451     
  8.19520171500789374E-002  0.38771136218014690     
  0.25088065530040016       0.60388496200248987     
  0.21584897978999296       0.54003414074258493     
  0.19577711855053748       0.70600139070061174     
  0.85026517101655652       0.11733451658782001     
  4.46823510837723870E-002  0.85483117042103518     
  0.86392116421252663       0.58045327000873326     
  6.71337303463801494E-002  0.52313997849623628     
  0.42731734628242146       0.47548415241487485     
  0.13731883758019814       3.39528293228764655E-002
  0.11908749853017286       0.76685944323484323     
  0.30594954564292076       0.81846825607520435     
  0.61323700039141604       5.63326405457545976E-002
  0.66366329403124780       0.21271763926312615     
  0.89591000631789930       0.74323726851214023     
  0.75367937775404970       0.30984532788744179     
  0.62987051594818644       0.11503351221695357     
  0.22098800359669779       0.86816355611457163     
  0.48383735038857656       0.35939359492598855     
  0.61502037466163484       0.90858227372630884     
  0.98765877249987322       0.21228102593801756     
  0.55918761719108034       0.35894564830653941     
  0.37088406000332419       9.43702600730005337E-002
  0.33759472365220733       0.65188752100517644     
  0.74542508222331527       0.90463677286217292     
  0.56973490106216007       0.76386177078545459     
  0.45613670074313395       0.89245213430921100     
  0.64818967382866988       0.83531129659129255     
  0.68359609234188012       0.50761899754619211     
  0.17039051779230752       0.49551372999226373     
  0.27306611150490112       0.50411480539212528     
  0.44076248864493484       0.76861141079448458     
  0.45772202732932210       0.38336961411879800     
  0.39525667329373182       9.18110207236182418E-002
  0.68833421060974365       0.92606792846858532     
  0.29888870997049910       0.70816873409168368     
  0.20522742638830849       0.83126295278058959     
  0.19228427030831396       0.80108816364336244     
  0.41899995289608805       0.58911436541073769     
  0.69064525352998218       0.81499279543052550     
  0.14055545397937086       0.71926727922383427     
  0.14374126018599176       0.99816229010252611     
  0.66246357421767654       0.93685133254430908     
  0.57567520175661002       0.69099419932369766     
  0.77495051834167661       0.72087448728451053     
  0.77529657696666687       0.63343307032477258     
  0.76535410541360693       0.88561080447320162     
  0.87651071944983838       0.76129670113422765     
  9.92137898595698564E-002  0.68404982578841922     
  0.33451564855043459       0.86274009298775411     
  0.64509365626342596       0.29705003868479041     
  0.13161814434673125       0.98289919291197902     
  0.80754366623427520       9.71468045364336508E-002
  0.54187232107371441       0.63578047032197538     
  0.26575258900991994       6.66499051948857835E-002
  0.45887499158889133       0.17296368797671302     
  0.51092502460107625       0.46383423387057432     
  0.50483429306437211       0.43908088924620348     
  0.96177393073043016       0.80410413284389459     
  0.55023517007316369       0.42887311829825081     
  0.18962881064005144       0.76246255052291412     
  0.20111891128482118       0.70833866038260507     
  0.24873763050816744       0.24647920969440040     
  0.97009140546338224       0.90117750402246855     
  0.77639205001407774       6.33953951059602616E-002
  0.27270044777564839       1.79503682434619671E-002
  0.49695074034820719       0.94737517389312798     
  0.39875159031181151       0.48861967187335587     
  0.61329633849052789       0.38459825101729062     
  8.52686591025898499E-002  8.17556643729937527E-002
  0.73700213482697774       0.47964549415043189     
  0.86286923456038567       0.19953034970086692     
  0.34103512211749876       0.35422172908458505     
  0.69444081887350295       0.43130756019077821     
  0.64188324055834467       0.90626348321328498     
  8.54956126766701630E-002  0.93624901711082897     
  0.70798421219476548       0.74544583449123136     
  0.59245963833222659       0.96780283659286903     
  0.23278657655422585       0.87855887292750701     
  7.51978390109214745E-002  0.25828425582539360     
  0.32433594009269640       0.79374331107992135     
  0.91309149503067877       7.91240650200154549E-002
  0.20428662261757091       1.81350162077024146E-002
  0.45276772758499584       0.33407847006071678     
  0.72717337726348708       0.33481196449718409     
  2.83579731886496322E-002  0.50428661342978354     
  0.51702983781800016       0.38087988176257703     
  0.76766128607264639       0.89324488150667447     
  0.89436461652402255       0.26124696923431234     
  0.94449006928168810       0.49439113829675996     
  0.28980618196822561       0.73964370144350533     
  0.53146580425349577       0.61802677476803813     
  0.23282559027432692       0.67685291931840741     
  0.31277662127622619       0.73465724004664923     
  0.14152132324265121       0.86582327983652596     
  0.34258087154256867       0.65908888143147959     
  0.15352806083920278       0.90206294958320854     
  0.84921642429582089       0.27195262277567622     
  0.97205084227134675       0.93379609050992307     
  0.44092403130910063       0.14020124450447269     
  0.77444134538325782       0.33633837738365335     
  0.45621432003113849       0.47417127875606324     
  0.86450049275261742       1.27035232789651786E-003
  0.72797509793647874       0.23176520693894442     
  0.63733586994118707       0.95839863968774752     
  0.72403884956302822       0.88576576753090663     
  0.60421241825187955       0.55646541727423238     
  2.62941749230524158E-002  0.33731216943310638     
  0.29276586968065266       0.18664138920250051     
  0.19719170751003179       0.38297160655300644     
  0.94866208050077439       0.66601767694475555     
  0.53184617335798112       0.91406193940893787     
  1.03592275839823333E-002  0.41265329613549762     
  0.45213558767822626       0.98833220884634798     
  0.96358287650190944       0.16783622961310762     
  0.98611796360729964       0.12468661661291724     
  0.34091318372676116       0.50839592768485597     
  0.95929139331351787       0.47434847645521971     
  0.32670813034714641       0.15611412396387669     
  0.70423290067124167       0.48676288976627047     
  0.79044770146719445       0.80689094700806863     
  0.72356365054109473       0.98785976974567491     
  0.72895570432391854       8.53544945067643557E-002
  0.44538191377825098       0.96097064076019090     
  0.38177922857141744       0.70151714705253421     
  0.92222468835471560       0.48085134013953434     
  0.74842333020160356       0.44218709222615449     
  0.42673007814144759       2.47691944102815809E-002
  0.21742721244960828       0.24170656138719027     
  0.72941351938892307       0.11740436781516006     
  0.79691503598983249       4.25962638013643868E-003
  0.55842331588279892       0.26148291716423067     
  0.88541670101198799       0.59737814662651956     
  0.38312572362756669       3.19552467405307405E-002
  0.24079663337600543       0.47789495709772423     
  0.31508325260723469       0.27414018127483397     
  0.43290467032367930       7.76148289797613522E-002
  4.79826105311601525E-002  7.69013352752997426E-002
  0.42407972127107896       0.85896972421685569     
  0.73732715035209118       0.57189014844148756     
  0.87278563427922329       8.45034934742117105E-002
  0.30798714912003933       0.56882505450901899     
  0.84331766048235557       0.62022474956639395     
  0.81609208459087224       0.73881000080426651     
  0.40680069683452047       0.98903282653754765     
  0.86498817456835631       0.29696599760801579     
  0.85225049484425663       5.44239273853470706E-002
  0.51208208903112984       0.95626023292619999     
  0.77641413197060993       0.85301355638798115     
  0.49286004525007310       5.47101226151945896E-002
  0.20485362312216737       0.97100767932973397     
  0.44513087475986624       0.48694479616962050     
  0.43355460333856444       0.46598513682815479     
  5.47125639741761205E-002  7.64760544490039607E-002
  0.70049609849882200       0.78727663075261056     
  0.91923724205794599       0.32370292997003114     
  0.38901339891463027       0.71945229357124685     
  0.24887829176193088       0.72708655439612946     
  0.36634701876254805       0.51834296121088508     
  0.99866368667788841       0.31456884111009031     
  0.66207920313938740       0.90965146497770333     
  0.17973452059311967       0.78162535928355248     
  0.87237610116023401       0.48090495843495551     
  0.24395752437140072       2.05215461893342166E-002
  0.11639194374365858       0.14819637563286281     
  0.81821952705974288       0.87423585208070453     
  0.53564032266581674       0.45658784308803380     
  0.98805372763009969       0.19779139196959084     
  0.41630570336028572       0.65268139573491779     
  0.80819800880457204       0.80321547032645968     
  0.23993837607826229       0.23561086213598470     
  0.97025815138126581       0.48574158984503579     
  0.37631818809391815       0.22597273966203091     
  0.63340048969835172       0.11764133300411395     
  0.13689959302439558       0.83355073697313853     
  0.76847244921976310       0.45394771339587703     
  0.10119895488607211       0.89108768353747236     
  0.55194621804856736       0.15597578475483920     
  0.83165167281088859       0.18851992194415834     
  0.37725869941446355       0.15209536391006129     
  0.86776773831002141       0.60359485959579440     
  0.62466227417270259       0.92865382947169839     
  0.55231366471260868       0.96762980241861241     
  0.21161034841473481       0.12096298198480715     
  0.82271970767776614       0.16608747811743862     
  0.36360194436972559       0.86220650542933941     
  0.23052220341180740       0.74850771408769445     
  0.32911436481962897       0.94207166981716373     
  0.68009265839430111       0.29047519620099960     
  0.42904504776054553       0.21804370456552302     
  0.45230485162857959       0.66920258519559805     
  0.92760845882611520       0.92583690424608844     
  0.44623119388779142       0.62437422345865956     
  0.66724915429781506       0.67602035773911584     
  0.78085370493555639       2.19957244386381756E-003
  0.79082711458689936       0.59816506702202210     
  0.19774020456839636       0.82525066885457787     
  0.25637940603026388       0.94338137626953456     
  0.67680446681994322       0.53200939605324737     
  0.89853090136073599       0.38469668298399340     
  0.37501404095129098       0.67277800612716587     
  2.00366306692958407E-002  0.49378025961819583     
  0.40200226297236219       0.11778025397875258     
  0.99096250731134028       2.96344875461206358E-002
  0.97474951161210610       0.24795477131222388     
  0.97027795848670872       0.26940031739935499     
  0.96883717408760450       0.81860908165801050     
  0.37472696390456151       2.88604104939322870E-002
  9.72840321404015995E-002  0.73845616005601333     
  0.75072345887093350       0.83452822955757300     
  0.82450999814598558       0.17408710890167511     
  0.72444487531867996       0.79460069365443786     
  0.36705232894860818       0.56408362036672444     
  0.62205207183627220       0.49513466228328151     
  0.30632266114939521       0.49814079741764217     
  0.30127693328943306       0.25130943413812878     
  0.67638210174832747       0.43160772575618145     
  0.83006404336629958       0.16851901075062881     
  0.55632375422913727       0.32645708298303722     
  0.55944490547521131       1.67664375377125641E-002
  0.32780385183736782       0.18344519371682866     
  0.73070414356806801       0.45010206032394884     
  0.15825297604756583       0.96738735835754730     
  0.53287518760264430       0.22076881849070473     
  0.78419440531716766       0.42057732702635164     
  0.21578183945586571       0.67672648711435113     
  0.32531341362889854       0.24935067858707838     
  0.50145026413067684       0.78096380159558065     
  0.22291789300431553       0.82971954921749358     
  0.46649858594268445       0.16176118690442154     
  0.18679879291927848       0.92060323007621458     
  0.19510916735645067       0.19147159188773155     
  0.20691851561561680       0.79762682967974030     
  0.90580585422187498       0.98395224578163965     
  0.79991886123040556       0.88419325790846282     
  0.73494840028299036       0.69795406057979081     
  0.41534807499619619       0.80498595761062275     
  0.81098792584227231       0.81175043510998868     
  0.98837414641013377       0.38421072966353220     
  0.49112025820829375       0.63688812080302704     
  0.21931663612245789       0.23695304695478758     
  0.76188202225647494       0.80055333774675708     
  0.90730872105150562       0.71051529621401799     
  0.58963836208606546       5.35637647211273382E-003
  0.87061989421195407       0.21923234642287770     
  3.86071005005294010E-002  0.89927150829393976     
  0.93803365442514863       0.59880555081936981     
  4.69028306054398714E-002  0.40816459622032153     
  0.89708205722841439       0.10029444474833826     
  1.97457920150929667E-002  0.10524312480597475     
  0.99924423357596293       0.57300547337331709     
  0.98019678874327287       0.23863963285442680     
  0.61166178640860513       0.65030581094116036     
  0.58756759509160661       0.90191648497224008     
  0.96225375840022331       0.47022442414127630     
  0.89342003517617619       0.57599474487935709     
  0.20221827297821948       0.75889597173428613     
  1.27331666965223578E-002  0.41263929855063386     
  0.25499049258504847       0.99877999416411867     
  0.89042807636569077       0.55981729627029708     
  0.26957489224190823       0.21515243480242896     
  0.88901968431167633       7.51170804133677317E-002
  0.51914392143932908       0.15396027417579716     
  0.36720618318610476       0.45841919543041654     
  0.98382414995643208       0.89376591168584141     
  0.87695144775894573       0.61868970303187798     
  0.68144675248430542       0.63866304528441054     
  0.36246189950899466       0.91518030469842959     
  0.19819086498290561       0.36145269976449645     
  0.18722784076695820       0.91439678672619151     
  0.98765544440038322       0.15235755063863432     
  0.18265835793858332       0.97454934243366909     
  1.18326976761466973E-002  0.41496401173724251     
  0.94371752779159535       0.74183021134778759     
  0.49193207685873286       3.04160277483194186E-002
  0.98052917494786496       0.48526602982086964     
  0.61328421508557696       0.91158701076612880     
  0.36268707975415249       0.90245164415817336     
  0.53237807537040271       0.92015508256573242     
  0.14579379814847304       0.52008158621268552     
  0.13283007371383759       0.73537846347071056     
  0.38118351110347326       0.82649323980400868     
  0.70034135044744128       0.70358382974638278     
  0.54973081365212284       0.67386340691533408     
  0.82557132557187685       7.65716606409283518E-002
  0.53733937996908399       0.46783969660745772     
  0.66233274757596627       0.99276856938165692     
  5.31691392078296188E-002  0.58451579702259993     
  0.17146491833359134       0.56383469857772539     
  0.61865929576139744       0.58504925005167530     
  0.75873271269217579       0.38560540345895844     
  0.91005862557028849       0.81346485291414294     
  0.71400008633816259       0.41747666617848889     
  0.74001199740787282       0.33361512220171585     
  0.35670250220712330       0.53555305978442480     
  0.82186121516379662       0.92741064991545796     
  0.55205563310105155       0.74427504087308261     
  0.65080271695533720       0.29483314057019738     
  0.18756644645198972       0.56969374546110596     
  0.81830923984152371       0.31041815479646584     
  2.23966236923167639E-002  0.46948441609874181     
  0.65717901547217927       0.15385786151500180     
  0.11964156563696460       0.59698835377954973     
  0.38535127755465026       0.38735079196370137     
  0.24264500090670704       0.19012534354448096     
  0.96534475756612925       0.10051178774481462     
  0.48529063407270667       7.43149789289343499E-003
  0.99234966035633099       0.41802447338226489     
  0.28128118912253941       0.57239939177428134     
  0.97843001440885136       0.50922768946107644     
  0.95286899861263907       0.69145700548284028     
  0.24310800202004479       0.63434402082631380     
  0.41662088497238570       0.97142401002522261     
  0.73578068266013041       0.97087801909329208     
  0.19528316321994643       0.73469484927814011     
  0.63934076999570932       0.92616589004661487     
  0.62968040026583083       6.50032176370429760E-002
  0.10286943746637012       0.21019889803081637     
  0.13874525910621138       0.25697650824904361     
  0.45492131079612197       0.68728550715732506     
  0.98436716289765802       0.73939150074905313     
  0.42491528581581384       0.52930764768045835     
  0.70480435996953872       0.57367211601654089     
  0.36539989046220744       0.62490805449226472     
  0.20037653090077745       0.18059691422401569     
  0.40959124845958894       0.62358675783624185     
  0.23922333966216214       0.31563959948389453     
  0.70500446056458466       0.67681101074181094     
  7.90808642411044982E-002  0.50360382444981899     
  0.20381774936615382       0.20968855914354434     
  1.73516808190932181E-002  0.24710561706217760     
  0.33431003006673043       0.44202012218165043     
  0.28485729063459442       0.59549168985071954     
  0.84541384429684774       0.68493851834000852     
  0.49443403698221466       0.68653764026383979     
  0.71010834580045012       0.50156596019359967     
  0.25464771766336192       0.96469163092230348     
  0.82272353369577855       0.19762746176601231     
  0.28161468077411012       0.61738317616548655     
  0.62479955502658346       0.91617852905889519     
  0.74580690427294083       0.83037663811486406     
  0.87393458645787903       0.41634072082366380     
  0.12789372986716063       2.40618375073550217E-002
  0.27918335320606125       0.90332170432208536     
  0.92347621522794865       3.43532770353029981E-002
  0.98630125849721850       0.48512934315467449     
  0.78929138465915305       0.13089526656909800     
  0.34792668351209388       0.16399499008399965     
  0.76432474427997565       0.65305288402047545     
  0.19309145544428430       0.40077767956563493     
  6.44111768706754351E-002  6.52073282159667533E-002
  4.52206166997470849E-002  0.24824485774992466     
  0.14651823209324966       0.64175480635613680     
  0.80690336984251487       0.62879276773189718     
  0.65601881285238739       0.24918217461226133     
  0.24467491244200512       0.13097660857853755     
  0.32436495444975333       0.17990232007974005     
  0.98367334389701155       0.61665206787319393     
  0.61375276211573315       0.40683474184268686     
  0.29252255546350336       0.80224993782514853     
  0.49556197686734083       0.20906430458804681     
  0.73612890663495389       9.55203928747745401E-002
