  0.80846100679633681      -0.17108961754503799      -0.18776245914481632     
  0.67312284876198447       0.18170160223077564      -0.28889438643265780     
  0.80332188668318971      -0.22920868522305587       0.10300734131196426     
   1.5761630030358580       -6.7436582330681005E-002  0.18550438539189446     
  0.97843233807287966      -0.11664515627280653       0.32457088607049195     
   1.0171801879958275       0.23412654101348679      -0.16791890987428620     
  0.76410608360129140       0.50877474679404044       0.10731053777858840     
   1.2728199427772173      -0.11574329356570628       -9.8161762802084052E-002
  0.89196605026690590        4.6123044907216582E-002  0.49210407748726431     
   1.6268090891144249       0.38901007032481388      -0.21497669405042658     
  0.74452929183980787      -0.25461077383767877      -0.12695099317394604     
  0.85851446137780585       0.11406800645821508       0.16183047312594517     
   1.1250044912964643        5.8799596040395918E-002 -0.12217575259001795     
   1.1758781974301304        6.0815512610303213E-002  0.17993918990085350     
   1.3231732118277360       0.28472794835248033       0.12639037995385632     
   1.3270043432345902       0.12293341833187527        4.0014111317120571E-002
  0.71992399516584693       0.25983283534867735      -0.24166562218414883     
  0.80915991721650959       0.10839424923656177       -2.8593292379404944E-002
  0.68850330116632341      -0.12104892671394679       -1.4707926088620760E-002
   1.4794411548265383       0.29753405122049664       -4.9596534801614023E-002
  0.67603426626348484      -0.20865048783710077       0.61822877673168386     
   1.0886031427732785       0.24299346334387556      -0.15176630549874520     
   1.1690178063457082       0.13028378089084286       0.12649096952138267     
   1.1793275879715455       -1.2605245214899641E-002  0.57851060375219676     
   1.3747251873562594       -8.9800263389972101E-002  -5.6634751974536435E-002
   1.2167512445592639       0.61499402776108036       0.14207580957853555     
   1.4653739649717341       0.36205573377895722      -0.29096288510711182     
   1.1817531719592309       0.17365885764367978      -0.12942334978799069     
   1.4785362643269393        6.4423827225507602E-002   3.1023019691943154E-002
   1.1187615884193072       0.32695721699380814        7.8778550073549336E-002
  0.77961330601759082      -0.11569614290092295       0.26003370692724020     
   1.0120000163684191       0.62774569853454754       0.29414139938160005     
   1.5110003852726277       -5.7197595747421837E-002  0.16199525886009619     
  0.79633848671103880       0.44277915472432178       0.57958854251447356     
  0.86579554138980841        4.5170290584730100E-003  0.66284461239771786     
  0.77334338480046683      -0.13665570704976099      -0.18353727516105095     
   1.4253458219787216        3.4331497570002589E-002  0.13743758678247125     
  0.79616422570344225       0.43301921774431823       0.49590554143678173     
  0.85902313052213064       0.10195577768216785       0.10289204508312016     
   1.0462747200866578        2.1472781126921636E-003  0.60884640969535853     
  0.84542460882502757       0.10217490443822103       0.48644738929169090     
  0.73943811371422075       0.24005360994192565       0.60821551966161058     
  0.83458295879845545      -0.25342362710261396       0.58741130682146681     
  0.79985639651223117       0.17716875981632346       0.27791007736203271     
   1.0899882624083963       0.61575177968638339       0.26124201087532134     
   1.2936639007060582       0.12312022247587201        6.3959641398624811E-002
   1.1250837566649752      -0.31729109394090999       0.12496677812231222     
   1.1699476576079109      -0.29740376704590049      -0.22373643576328422     
  0.84378453469437542      -0.20753009546064921      -0.14561670930172482     
   1.3237765119907701       0.18329382079816764       -8.1847862294531226E-003
  0.98786752321893689      -0.13126123257985872      -0.20110795618910976     
   1.3346894128385505        9.0476564350129351E-002  0.46239763981614573     
   1.4798139625816460        4.4072934579876211E-002  0.28965731817534907     
  0.69769136123900655       0.10906899524575736      -0.27082930800321120     
  0.69765767047489191       0.36207282604843366       0.40649836031947290     
  0.68203250595231868      -0.10536679870403437       0.60609542759971080     
  0.88071418808599333      -0.16966938666524406       0.24881366310703562     
  0.73592507734687485       0.37798417842106330       0.46189217063013427     
  0.87875050168195568       0.10022513575026210       0.33767446107153026     
   1.5529117772341827       -5.9354017830039074E-002 -0.26859812114224063     
  0.68983026590828145      -0.28701988449560517       -2.8677505578605655E-002
   1.2633920187384415      -0.19649559160995506       0.21416015466200150     
   1.3656945261744042       0.40312987104009651      -0.17115489323610894     
   1.4622469272089267      -0.14798849835327238      -0.18749766552361241     
  0.95653089439687622       0.22221050577256457        4.3678300111079260E-002
   1.3397827864435716        6.3290182659027028E-002  0.49665342497734860     
   1.2381470195079070       0.29502352988138542       0.11588599975162622     
   1.5840386483923783       0.36951145531800306        9.5330320848373007E-003
  0.86274020655210448       0.29294030514178998      -0.21500828349241846     
  0.79169354301296679       0.26693406135651015       -2.9423252699271429E-002
   1.3391983983733133      -0.21569694583540394       -8.7340087275646405E-002
  0.99372793031227569       0.27736533682616366      -0.14623336978281704     
  0.68458339698238113       0.21802809556573471       0.50667768104137334     
  0.96327595498047769       0.24125679092416147       -4.3241496891509967E-002
   1.1049370358520028       0.53164744724789159       -8.6065048833915470E-002
   1.1975099297158804       0.45203520182998941       0.34130039265511453     
  0.89042251867488287      -0.17022044882244242       0.62059904725562598     
  0.83407152943609419      -0.30608909987334226       0.58834116627684541     
  0.78333764744261447       0.11825787513492375      -0.12922886298450703     
  0.95957209503607566       0.29585656471612115       0.18405113973043180     
  0.67222365478037427        7.1894973097611892E-002 -0.22804294119910301     
   1.0533182425126126        2.0179107387091222E-002  0.16067483901917962     
   1.0600622360248877      -0.33251734693706542       0.14654037399314063     
  0.80805999795817807       0.55854825300563649        7.7601447613270813E-003
   1.5375038298628083        4.1111647909013949E-002 -0.14989746991602032     
   1.4027251388388362       -3.7982294694044183E-002  0.15750548426949501     
  0.85948963758574359      -0.22934756877280121       -3.4949370856077244E-002
  0.75384345298375643      -0.12814730888018083       0.54493852079179073     
  0.99495261456169393       0.40012531087591835       0.29311670858491540     
  0.80582096946613513       0.29333239351535739       0.43454295197710585     
   1.3192176826120716       -8.9748491651622520E-002  -7.3788421071404875E-002
  0.82604176811267893        6.1121504054233611E-002  0.65081744598825719     
   1.5383522238257872       0.15559592758649493       0.26598396137498176     
  0.92769735603630665       0.44834757967445432      -0.16101616518393685     
  0.85692126431118509       0.62193080646304111       0.31648385659200479     
   1.3183047110599730        8.8527440049238126E-002  0.43458674451896612     
   1.4111385089234183      -0.31188006416819641      -0.32486362691039045     
   1.4746115492754770      -0.23701899654275088       -7.5130911591047400E-002
   1.6191765094636905      -0.27990522566453485       0.17868553977347595     
  0.98775796315159492       -9.0666400193254726E-002  0.64953622333401895     
  0.76256811442493000       -2.4537490552914265E-002 -0.19732842559624236     
  0.90763660708710137       0.49263009176202305       0.26678832211037912     
   1.4932122082514776       0.27811001060917723       -9.4225033656522850E-002
   1.3413838918175007       0.52969699401539683       0.10900572925757263     
   1.3287298106747099      -0.15439167882400601       0.59584573862434498     
  0.83967716538365478       0.10287279623016704       0.15825849806900377     
   1.1404322920980108       -1.1783907749727984E-002  0.59127653097684352     
  0.77686691198305469       0.28958507508144732       0.10275614591201826     
   1.1821069481776729       0.23959861349190986       0.37527008542999213     
   1.0715320303859563       0.32522684657798356       0.42891767732845637     
  0.87026818042290610       0.39048587976181542       0.58156047702390135     
  0.67366243084542432      -0.28966219996128623       -4.7413934910008060E-002
   1.2600645630292999       0.24289561422636557       -1.2979882239542884E-002
   1.3617681197343021      -0.28056552630025250        3.3478684890184129E-003
   1.0372673680790068       0.24318970941176382        9.1629271768189191E-002
   1.5383952196696040       0.59819701432028993      -0.29790647767657868     
  0.87191748901550481        3.0624241489704607E-002 -0.20229340141278113     
  0.68937857841301176      -0.26308744817299351       0.18007267511089681     
   1.3024377101770737       -4.9574970455950440E-002  0.58189785685501150     
   1.1032786072882281       0.19953219212956635      -0.10680012425843372     
  0.77445003924864797      -0.27306408868057958       0.48034108781254464     
  0.83760530145722545       0.35958325357824134       0.15833321343070833     
  0.93795654933951533       0.57673963607633549       0.21709538607360795     
   1.2384739608645030       0.50580613183543943       0.11684517940003408     
   1.0448567590989577        7.2348745422104954E-002  -7.1994460107963787E-002
   1.4392041974091596      -0.26021017382497030      -0.10789598105308668     
   1.5281523095794172       0.24735957242972545        7.4065232343195897E-002
   1.0308011665692240       0.39523007580081188       -9.0715401673714668E-002
   1.2401474096696083        8.7680314334313503E-002  0.21020608451226080     
   1.2138339124185169       0.18222119296785494      -0.19146315961434363     
   1.5577625501492092        1.5132555363583766E-002   9.7817090922812377E-002
   1.3000952471503449       0.65601596565978659      -0.27865589590603274     
   1.1153812713566362       0.24890256745252842      -0.19120818934211897     
  0.77407308235306160       0.36761142391152418      -0.15675550376669339     
  0.69763503748022004       0.60316105237574469       0.33801898036374239     
  0.82072040372924515       0.26940749244157886       0.53970275710113369     
  0.99087307198754437      -0.28064688210905214       0.37433857082436089     
  0.97149367024082545       0.49893305306757524       0.52842944306746675     
  0.84237740240276959       0.59480450315642486       0.48035572100544871     
   1.6018775602538620       0.47211826132300577      -0.11092121855482701     
  0.76706462116121188      -0.32057196447295916       0.16838301413410367     
  0.71966321259479382       0.47004585862070530       0.65994389953765165     
   1.3131823523939850       0.59399636561297164      -0.22486888017478751     
   1.0891976352912480      -0.24595013689457762       0.54329541807601367     
  0.80941924754150851      -0.26766043904728348        9.7377102430994789E-002
  0.90824316961942464       -4.7127243214940273E-002  0.36345193067435227     
   1.3663195223177982       0.37747725076076527      -0.24267047562060912     
   1.6395641823700426        9.4285454601539531E-002  0.14738080299046857     
  0.93055379304408126       0.26783393906152891        6.0239583389755602E-002
   1.4416653494395708       0.10741096597333849      -0.30121501432323444     
  0.75583332103856060       0.12492023079297127      -0.15393168340312841     
  0.81664524094948754        2.1111747421353078E-002  0.27517134569555252     
   1.5780414394603177      -0.13403281297780018      -0.28404622292054910     
   1.1696767437759119       -4.4959272708976983E-002 -0.18945767328795221     
   1.5326411960293327       0.12491155518939417      -0.14314796745724939     
   1.2876594586779702      -0.29480410022981168        7.6711907915068267E-002
   1.5489558726359036      -0.25917930438286657       -9.2867729349278394E-002
   1.2952037044542286      -0.23958194563903529       0.15364444861462040     
  0.67418941604618243       -4.3225816327108257E-002   7.5726640664882716E-002
   1.0513362786401255       0.35390750588084835      -0.23818503044849876     
   1.3404912207579280      -0.29879304350471209        1.5605909266369067E-003
  0.92645057220236571       0.39917993277124625       -3.2652279591598998E-003
  0.88965309518057045       0.17125934774165080       -1.4680365316338595E-002
   1.0012582469514526       0.27304574545728327      -0.30557078053991465     
  0.66856358332499810       0.61302581201690232       -5.7238608955641979E-002
   1.1806753424974703       0.21514451327046119       0.25163304240203793     
  0.72865055807169443        9.3564812433604538E-002  0.37575693969541263     
   1.0173829796657676       0.57739444954144714      -0.14949719841495751     
   1.3883058478447559       0.11573135226579251       -7.8005431505885903E-003
   1.2150812272564995      -0.32250107085871665       0.65802589757320962     
  0.77556402252357137       0.46790202552867394       0.25643793399804821     
   1.1513103173642767       -6.7849121851245087E-002  0.61917796635032274     
  0.91590367000293349       0.34722794634065141       0.23026089912352971     
   1.4328222812137654      -0.32836927403105692       -9.5134113575284396E-002
  0.68072095666743349      -0.26082721065363140       0.25489793185696580     
  0.86038695706709967       0.20217946307617490      -0.30518860845488976     
   1.1365482278608701       0.32608171717731688       -4.9313664084051967E-002
   1.5073977529090556      -0.31199328872113324        2.7651957270132421E-002
  0.84861973972529658        7.1120410660963806E-002  0.45595750188649470     
  0.94696783666203643      -0.22034288044622702       0.61207140477863420     
   1.5347178561913026       0.44693731561588251      -0.23331309921744819     
  0.87235876400846213      -0.12381099054092920       -3.9612572960498527E-002
   1.2263579765578814       -3.5673623650127217E-002 -0.19980019345384464     
  0.68755486958708534        5.3692826184375264E-002  0.22545671037594867     
  0.76435833880043458       0.49784114228706428       0.39729131534507273     
   1.5902907062548179      -0.14182092509805383       0.33348186293732357     
   1.4154393889811716      -0.20308313727441824      -0.13876838803796404     
   1.3838367688987891       0.16140321399433516      -0.30714568015961191     
   1.0215037055412615        6.5702225976035755E-002 -0.23973609263291912     
   1.2478529190569991       -2.6343435247191016E-002  0.60756199881701711     
   1.5470366548950623      -0.26469839417520441       0.38660461010694919     
   1.2095634054241784       0.33675147716402948       0.20641681160149944     
   1.3794185627925621       -4.2883781062704462E-002  0.65349036471448163     
   1.2388267887335878        2.8621251526434077E-002  0.34685581481605482     
   1.3219662554763167       0.64228125990764062      -0.25155932518825935     
   1.0148994521868280        6.4022342721441083E-002   8.0364553632602587E-002
   1.0702996159889193       0.65792302117047896       -5.0452137602512992E-003
   1.1524622000191462       0.55135131907958668       0.10024646219895245     
   1.0117049209977149       0.54041167905134002       -1.4639442971456973E-002
   1.5369036930065616      -0.27277143866770465       0.24767460040336803     
   1.2062212833225989       0.18617172581810432        3.4189587570380875E-002
   1.6076069910576893      -0.11010625587889383       -3.1102278672042238E-002
   1.6157995955945299      -0.29686235436314240      -0.10128068434348209     
   1.1587210768483198       0.26037067257809271       0.48497337438461502     
  0.71926151813573358      -0.31712430049800994      -0.24155357897965363     
  0.67341121565523887        9.1733042855454971E-002 -0.12707005629362339     
   1.1813208794814594      -0.24063745149377064        6.1375972067950813E-002
  0.69355582051840992       -7.1699135129106362E-002 -0.19935576715807252     
  0.82472039256164376       -6.7587307916680162E-002  0.16032953566373992     
  0.87286194511236426       -6.3894698853071918E-002  0.23291092879382663     
  0.78533711930303018       0.52933542703882064       0.37519035572263898     
  0.81568701754600048       0.46753298175029584      -0.20801126545446141     
   1.5498567497079940       0.43695675688288665      -0.11571693681673195     
   1.1432566845545618       0.57829222904019195        6.5914352635719209E-003
   1.1224550427232800       0.19339650489988397       0.39124000395975395     
   1.0632946290724647       -6.0283052762821698E-002  0.36826879811324270     
  0.82472511901016610       0.35921830747686861       0.30653521118015897     
   1.2363371040275579        5.8243969619660552E-002  0.17309807696068841     
   1.4435944404248655       0.35176994500141717        8.2590427467429228E-002
  0.81429318763886760       0.60324051528351341      -0.26472162054500564     
  0.94308833877186515       0.59956401797598313       0.27519960262223325     
   1.4739695780056778      -0.23627831918045944        7.5663422983222539E-002
   1.4191782289850892      -0.23924275801575207       0.37683773202224985     
  0.91914967366953959       0.63178093442161898        6.3980447487777259E-002
   1.0782945667358721       -5.3400233727165347E-002  0.41247454992754901     
   1.2534045169435672       0.60517282589680943        3.4351175698999092E-002
  0.77704370568951331       0.21117802064673913       0.43622562654466440     
  0.88247623716521195      -0.29610766073360367       0.55994249063590384     
   1.4038825838493789      -0.11540841136543573       0.33842842167046522     
  0.94848633627531709       0.41645251198403682        8.4966609389992398E-002
  0.87829034146683715       0.55279989567579957       -8.8236952499927634E-002
  0.86917256413662436       0.32989017669137416       0.28920344553486804     
  0.98501122088996707       -1.6259269703762624E-002   2.8258174425115745E-002
   1.1137836777628962       0.21309815366120649       0.49753021106134626     
   1.3135925588833111       0.17770389455913510       0.41762941395395087     
   1.5463572871621438       0.20381677497395706      -0.31714364949784540     
  0.97934575439790816       0.11313577866451235      -0.18782377489236785     
  0.91089560706616168      -0.27607138151568061      -0.29398042700167942     
   1.2828648816266619       0.14074944328431077       0.45500018558136596     
   1.5265322853314054      -0.17708970321145273       0.62029025321833764     
  0.85060393852734395       0.45160063902639130        1.3522698306125958E-003
   1.0909583954841766       0.35688219353757594       0.54572235297059724     
   1.1035400677578555       -9.4299923365536775E-002  0.23322159870922704     
   1.5490014681462649       0.18999251592077798      -0.30014257866880273     
   1.0228542800035285       0.47335483471292156      -0.15673916877077504     
   1.6048925135212424       0.34959765440764684      -0.32456864304644900     
  0.84217623828324684       0.22966869656020900       0.49448333940005734     
   1.0715001535036062      -0.14694324910101547       0.41519874685670105     
  0.97753867237349534      -0.25914910384745066      -0.32549747299410542     
   1.0042983335278453      -0.26236105800399595       0.47145479629284331     
   1.1367346364092263      -0.14235808385435528       0.64026220144175605     
   1.2605929952474744       0.48574069050738372      -0.32292063057733406     
  0.82939817314599940      -0.22105280403680111       0.53146639257426775     
  0.77268666976690403      -0.23410118167819921       0.29224938099367687     
  0.91404214549017671       0.11187069291595114       0.56266483118723598     
   1.3509340736794693       0.41863620320267209       0.20913824881423154     
  0.89348458832513233      -0.17226289499496056      -0.32013591418193327     
   1.1895994252318547       0.29456050167924436      -0.27524077809911379     
   1.0011558189617342       -4.4550538292724873E-002 -0.21578181905061661     
   1.6094687804322727       0.54324975944276321      -0.26713310428225095     
  0.67742484419745419       0.37746638956808237      -0.33076030512172433     
   1.5790398906923282      -0.29358492405737907      -0.26842837914028711     
   1.6517826917377620      -0.25229067006906641      -0.32215341854815355     
  0.86024266903036939       -3.1928624450736576E-002 -0.29257870565462235     
   1.0684061454711418       0.28057328870515880        2.5237555146255863E-002
   1.1254005069933597       0.65448946468872848        6.4599190566248910E-002
   1.3618390770652216       0.44555144927366658      -0.17783735428686526     
   1.5055385262226835       0.16258469896891087       0.21782720849759779     
   1.1108108329456301      -0.26071454981046321       0.39165552195889591     
   1.2419040449774292       0.45675827492762550        4.4695928062572887E-002
  0.97864001602384654      -0.25028117782582676       0.17210013755966319     
   1.2843324442673987       0.47637901852280268      -0.24244208131155803     
  0.80468351516499259       0.44877140458720027      -0.10564042951016089     
   1.4118059981460034       -5.9403244327794591E-002  0.30124632963235470     
   1.4550124876660677       -7.9465841449234964E-003 -0.24811848070098225     
   1.5458335360929270        1.4816733127159976E-002  -5.2528931818531077E-002
   1.1043683204697936       -8.4813121803858638E-002  0.16355178532263320     
  0.75031117013612603       -5.6707650360988626E-002  0.62224936292376554     
   1.2489061812682278      -0.19204060441349263      -0.10116532603342782     
   1.2803703627969791       -4.6092048420141529E-002  0.66591982130241112     
  0.74985366330600622       0.33702996518532652       0.38632912045824436     
  0.66941028437123018       0.51048414041564638      -0.30914310532919914     
   1.2495103543603787      -0.27938598875963888       0.22203381109657944     
   1.4953312893324229      -0.18492484460756636       0.62150171444998858     
   1.6419923495459567        9.4746364939655658E-002  0.15413214055209107     
  0.76301771589530387      -0.17095529540599469       0.41283009937809451     
  0.69968677219389208      -0.18208378065702596       0.38685462967721179     
   1.6082836728109320       -2.3872740355136701E-002  0.12705361263596276     
   1.2987109848882659       0.12310776649828808       0.45758129554377330     
   1.5572628415276313       0.54307933000476694      -0.13755159831712721     
   1.1760544360878686      -0.12094991888371837       0.28074630327242805     
   1.1646162159350122       0.13659426373869415       0.18493378027884305     
   1.2352838152372791      -0.20243458214655013       0.23885783848456593     
  0.81328598982008671       0.40097515052977778       0.20404735329581986     
   1.3984065524100098        9.3834847467405946E-002  0.14893131045827929     
  0.91259737454948164       0.60902678569696422      -0.19802016033950748     
  0.99713714604753911       0.27443705486368358       0.41442413734393374     
   1.1421437180028882      -0.26754857710794117      -0.28525647836540852     
   1.1500603499137112        8.7901938234804577E-002  0.26637205046205609     
  0.86623043614402118      -0.26519595345720076      -0.13673041419528259     
   1.6385774208666550       0.28500746746688604       -8.0011886845492486E-002
   1.0948351144864521       -8.6380161732450611E-002  0.50679936415541404     
   1.4370700295685475       0.20339486880083596      -0.25950296701415537     
   1.6589611244213209      -0.21465270825714072       0.35172609162856810     
  0.67757846609966110       0.61523138524055998      -0.18106553602447323     
   1.4324400454178408       0.32763623783621126       -1.8531983556478504E-002
   1.4922921537623646      -0.31611363379283436      -0.16845772436358525     
  0.96459035288812800      -0.10010870596314486      -0.10892376933082631     
   1.2899128033581393       0.48770874236912037      -0.18070231378368912     
  0.86166291613778756      -0.28058602901948931       0.23682783287791781     
   1.6351854920043249        4.5606496926264006E-002  0.14335594801075530     
   1.2800676088891876      -0.16134370254669433      -0.15517174316564536     
  0.66930396026661354       0.27800791662664409       0.64484908867929169     
   1.6344686633240659      -0.18172178695761027        1.4659787179377604E-002
  0.85142714248034068       0.17185531925116398        1.0443257205516809E-002
  0.73300703377389620       0.24090543285562299       -8.3372323926093006E-002
  0.79325974202278771       0.13934309069753198        2.7157167186606046E-002
   1.0532477051159752       -7.0894357268782016E-003 -0.28790348164081297     
  0.84454083313085393       0.24747697274314079       0.15790094255213299     
  0.74614460237512392       0.48735781051738819        2.0649366881799469E-002
  0.89408092909114600       -1.0801238416179360E-002  0.34605340621193076     
   1.0816304132006194       -1.6746836410370725E-002  0.35347337545818608     
  0.85668046792955366       0.49191603488587415      -0.23243527287196136     
  0.76969034553047133      -0.15434704906209112       0.27848312870923791     
   1.2690659045956019      -0.16274561115226255       0.38452582784418915     
   1.6153860216675555      -0.12863422998032686      -0.22737736882792675     
   1.0050213256658029        6.6220729284095448E-002  0.44078288562860163     
   1.6356557548909030        6.5381171117235459E-002 -0.13333526966730741     
  0.95042853452905196      -0.27593565243553958       -3.5978460416256020E-002
  0.86622592273901078      -0.32761224152446883      -0.13318250734466902     
   1.5683242280206655       0.11061914347448681       0.30114644702775156     
  0.84387663670398649       0.53822794267747787        4.4849563014877469E-002
  0.95832754733027936       -7.0839989399933245E-002  0.38688912800376257     
   1.3344383386649183      -0.26337009877162504       0.16329594496482908     
   1.4625976661875983       0.42343130765532483        9.8484146252197868E-002
  0.98114879286260814       0.37637504629426871      -0.11464887937347851     
   1.2830106248845836       0.38990554457353005       0.27310544341309423     
  0.76430914159112728      -0.17194328543148224       0.27135904400124861     
  0.74929572812987100       0.44717262792399298       0.47148225407226502     
   1.0794592804447327       0.33861488148851177      -0.27213578095242391     
  0.74919757527846587       0.50827031242995169       0.52816777471417997     
   1.3191746476261086        9.7728938013782962E-002 -0.28823511166431842     
   1.1858563893445506       0.62705182281241978       -3.6736311117927356E-002
   1.6002917924025954      -0.12957165106494878        1.7433035152012610E-002
   1.0195516058534055       0.49333346804309025       0.27253681640247246     
  0.81281382069666752        8.7972365298182365E-002  0.42378298561303113     
   1.5617473328291700       0.18313561733421707       0.13055093740072660     
   1.3225691002867253       0.50960481851302575       0.15798392555047786     
   1.0707008680349661       0.48830443528790263       -5.0476447312306105E-002
   1.6059251943511073       -8.0001718373181652E-002 -0.22858570256797489     
  0.90405188377228340        4.7052385588539802E-002  0.53982257092165842     
  0.97541649734963876       0.59066160762291342        6.1314175191722831E-002
   1.1825568979722090       0.26627468366534995       -4.8692760576693417E-002
  0.77007209008861000       0.49155135644257558       0.50664868941465202     
   1.4069366553207818       -3.7962567508970924E-002  -9.5350010197605972E-002
   1.1993589535207629       0.19152043891640508       0.16253966919504498     
   1.4334301273096894      -0.19909135177475795      -0.12980632398671138     
   1.2685074719486409       0.13800279807834798      -0.26325703783200133     
   1.4113157893470469       0.60618036870082004      -0.13773375312782649     
   1.4919620930693229       -9.0019632566774033E-003  0.33966959029588223     
  0.73673092366345350       0.16261917419943167       0.30513900292304147     
  0.81639337051871752       -7.9391217347284548E-002  0.22320265811295953     
   1.2728527057248442       0.23250751688504473      -0.33080071682715356     
  0.91743319780825505       0.59640180441063895        1.4033921981737418E-002
   1.3776602666980744       0.13134779689504411       0.35201123456669087     
  0.76259944392187817       -7.2025735744253139E-002  0.56598930037438056     
   1.4315274324246552      -0.29628970120777115       0.64032214919782637     
  0.75192960490376914       0.52879646425419868       0.65183059671870214     
   1.1464447777998772      -0.21662702062611200       -2.8929123050957684E-002
