   68550         0.0245476407         0.9592055539
   68575         0.0203979495         0.9633552451
   68600         0.0162475967         0.9675055979
   68625         0.0120986259         0.9716545687
   68650         0.0079530850         0.9758001095
   68675         0.0038130208         0.9799401738
   68700        -0.0003195276         0.9840727221
   68725        -0.0044425338         0.9881957284
   68750        -0.0085539900         0.9923071846
   68775        -0.0126519119         0.9964051065
   68800        -0.0167343435         1.0004875381
   68825        -0.0207993616         1.0045525562
   68850        -0.0248450800         1.0085982745
   68875        -0.0288696530         1.0126228476
   68900        -0.0328712792         1.0166244738
   68925        -0.0368482041         1.0206013987
   68950        -0.0407987228         1.0245519174
   68975        -0.0447211821         1.0284743767
   69000        -0.0486139824         1.0323671770
   69025        -0.0524755792         1.0362287738
   69050        -0.0563044838         1.0400576784
   69075        -0.0600992642         1.0438524587
   69100        -0.0638585452         1.0476117398
   69125        -0.0675810088         1.0513342034
   69150        -0.0712653933         1.0550185879
   69175        -0.0749104931         1.0586636876
   69200        -0.0785151575         1.0622683521
   69225        -0.0820782899         1.0658314845
   69250        -0.0855988463         1.0693520409
   69275        -0.0890758335         1.0728290281
   69300        -0.0925083080         1.0762615026
   69325        -0.0958953737         1.0796485683
   69350        -0.0992361802         1.0829893747
   69375        -0.1025299205         1.0862831151
   69400        -0.1057758296         1.0895290241
   69425        -0.1089731816         1.0927263761
   69450        -0.1121212882         1.0958744827
   69475        -0.1152194963         1.0989726909
   69500        -0.1182671862         1.1020203808
   69525        -0.1212637694         1.1050169640
   69550        -0.1242086866         1.1079618812
   69575        -0.1271014062         1.1108546008
   69600        -0.1299414222         1.1136946168
   69625        -0.1327282526         1.1164814471
   69650        -0.1354614380         1.1192146325
   69675        -0.1381405401         1.1218937346
   69700        -0.1407651403         1.1245183348
   69725        -0.1433348386         1.1270880332
   69750        -0.1458492527         1.1296024473
   69775        -0.1483080166         1.1320612111
   69800        -0.1507107801         1.1344639747
   69825        -0.1530572083         1.1368104029
   69850        -0.1553469804         1.1391001749
   69875        -0.1575797897         1.1413329842
   69900        -0.1597553430         1.1435085375
   69925        -0.1618733603         1.1456265548
   69950        -0.1639335745         1.1476867691
   69975        -0.1659357314         1.1496889260
   70000        -0.1678795894         1.1516327840
   70025        -0.1697649195         1.1535181140
   70050        -0.1715915051         1.1553446996
   70075        -0.1733591423         1.1571123368
   70100        -0.1750676397         1.1588208342
   70125        -0.1767168185         1.1604700130
   70150        -0.1783065124         1.1620597070
   70175        -0.1798365680         1.1635897626
   70200        -0.1813068441         1.1650600387
   70225        -0.1827172124         1.1664704070
   70250        -0.1840675572         1.1678207518
   70275        -0.1853577751         1.1691109697
   70300        -0.1865877755         1.1703409700
   70325        -0.1877574796         1.1715106742
   70350        -0.1888668214         1.1726200159
   70375        -0.1899157464         1.1736689409
   70400        -0.1909042121         1.1746574067
   70425        -0.1918321876         1.1755853822
   70450        -0.1926996532         1.1764528478
   70475        -0.1935066004         1.1772597950
   70500        -0.1942530311         1.1780062257
   70525        -0.1949389578         1.1786921524
   70550        -0.1955644032         1.1793175978
   70575        -0.1961293995         1.1798825941
   70600        -0.1966339885         1.1803871831
   70625        -0.1970782210         1.1808314156
   70650        -0.1974621569         1.1812153515
   70675        -0.1977858642         1.1815390588
   70700        -0.1980494194         1.1818026140
   70725        -0.1982529072         1.1820061018
   70750        -0.1983964197         1.1821496143
   70775        -0.1984800570         1.1822332516
   70800        -0.1985039265         1.1822571211
   70825        -0.1984681431         1.1822213377
   70850        -0.1983728290         1.1821260236
   70875        -0.1982181137         1.1819713083
   70900        -0.1980041341         1.1817573287
   70925        -0.1977310343         1.1814842289
   70950        -0.1973989660         1.1811521606
   70975        -0.1970080884         1.1807612830
   71000        -0.1965585685         1.1803117631
   71025        -0.1960505810         1.1798037756
   71050        -0.1954843088         1.1792375034
   71075        -0.1948599430         1.1786131376
   71100        -0.1941776830         1.1779308776
   71125        -0.1934377370         1.1771909315
   71150        -0.1926403218         1.1763935164
   71175        -0.1917856634         1.1755388580
   71200        -0.1908739967         1.1746271913
   71225        -0.1899055658         1.1736587604
   71250        -0.1888806243         1.1726338188
   71275        -0.1877994347         1.1715526292
   71300        -0.1866622690         1.1704154635
   71325        -0.1854694083         1.1692226028
   71350        -0.1842211426         1.1679743372
   71375        -0.1829177708         1.1666709653
