  0.58763927809631722       0.41035620086349334     
  0.29732522614446744       0.95144048666774184     
  0.29489957276950429       0.56088126992215581     
  7.37844426033142931E-002  0.62266807230275467     
  0.97494573823506148       0.86531889822757280     
  0.72816263983007057       0.39996420504034114     
  0.75809038789876293       0.89680049471088319     
  0.30917621864581835       0.10078866658478591     
  0.24649832406719052       0.20551405209896223     
  0.25688729360199003       0.84790057850738665     
  0.61806276137888150       0.47722812841989892     
  0.93778823523372401       0.36647853339356384     
  0.99218241521000494       0.93111633931203408     
  0.22481921001061844       0.20515341770959883     
  0.94728400453616279       0.55889303792359712     
  0.84778536684365380       0.93859489727905665     
  0.70012632339586656       0.13805238119062091     
  0.55444400832015805       0.90762939862854719     
  0.44158390191846875       0.99375429030148288     
  0.24918181721481258       0.53303977466635633     
  0.89766275549426910       0.53735903409211161     
  0.14572981765563919       2.66750275007437976E-002
  0.43459361981833688       0.99964975804675427     
  0.45737622494535590       0.74605093773700348     
  0.30938053475227756       0.58681526252480354     
  0.48092461088625071       0.23526315835294764     
  0.68974267524899480       0.20629798902553054     
  0.81079886923521227       1.86439766476020896E-003
  0.39216441626836418       0.15622629934942067     
  0.29314874193643925       0.18808942139996321     
  0.57597806047107603       0.53690249513930643     
  0.72534180855693453       0.65609437768920209     
  0.14277333765976519       0.95580632143023991     
  0.33355550919474586       0.14634972489545051     
  0.16038979485648230       0.69779281791341641     
  0.53459430972317434       0.82041089177097370     
  0.72332530657186689       0.95300261001614039     
  0.22818029153014319       0.71919016034654903     
  0.19900644358815167       0.49747215331346051     
  0.97261960830448357       0.84451298695632193     
  0.99357137685573227       0.90074888557116140     
  8.19520171500789374E-002  0.41643221619874293     
  0.25088065530040016       0.57503620729107585     
  0.21584897978999296       0.19356727552546504     
  0.19577711855053748       0.26633933545362509     
  0.85026517101655652       0.39139311322717329     
  4.46823510837723870E-002  0.77241030661672694     
  0.86392116421252663       0.78714206079853100     
  6.71337303463801494E-002  0.37667247109528079     
  0.42731734628242146       0.92241242352837993     
  0.13731883758019814       0.10801948588436194     
  0.11908749853017286       0.35123647197093855     
  0.30594954564292076       9.86807588153659765E-003
  0.61323700039141604       0.98931445312982025     
  0.66366329403124780       0.59836128017168189     
  0.89591000631789930       2.88288905826955544E-002
  0.75367937775404970       0.27596620547780215     
  0.62987051594818644       0.48656731692078681     
  0.22098800359669779       0.43177934311521782     
  0.48383735038857656       4.03909835053606336E-002
  0.61502037466163484       0.75943535561009667     
  0.98765877249987322       0.67021021513135581     
  0.55918761719108034       0.57579533770802815     
  0.37088406000332419       0.70369081581474058     
  0.33759472365220733       0.30789850837857680     
  0.74542508222331527       0.71805226043646120     
  0.56973490106216007       0.19265805686060977     
  0.45613670074313395       9.99827487495250633E-002
  0.64818967382866988       0.59458408466777812     
  0.68359609234188012       6.81400482670631025E-002
  0.17039051779230752       0.65325866625274875     
  0.27306611150490112       0.61625357811966319     
  0.44076248864493484       0.63237528978747459     
  0.45772202732932210       0.69131975280646496     
  0.39525667329373182       0.82189619800545999     
  0.68833421060974365       0.23915834855529428     
  0.29888870997049910       0.68934657012342404     
  0.20522742638830849       0.86462547412585733     
  0.19228427030831396       0.43990824416537933     
  0.41899995289608805       0.76572076974372583     
  0.69064525352998218       0.64429028144016598     
  0.14055545397937086       0.29978287589310082     
  0.14374126018599176       0.33117544297735280     
  0.66246357421767654       4.60275398190428398E-002
  0.57567520175661002       0.29374984133355464     
  0.77495051834167661       0.94380330909129717     
  0.77529657696666687       0.66894138296117922     
  0.76535410541360693       0.36906057093280964     
  0.87651071944983838       0.12977468719298779     
  9.92137898595698564E-002  0.57617715183857465     
  0.33451564855043459       0.94704760766368912     
  0.64509365626342596       0.60653872288736721     
  0.13161814434673125       0.32791821936022358     
  0.80754366623427520       0.75210293172608478     
  0.54187232107371441       3.44879159117005285E-002
  0.26575258900991994       0.82603798828944619     
  0.45887499158889133       0.33812899080827241     
  0.51092502460107625       0.63501928990146717     
  0.50483429306437211       0.61810987594465461     
  0.96177393073043016       0.79615944783071391     
  0.55023517007316369       0.99298132424490804     
  0.18962881064005144       0.46781921426495943     
  0.20111891128482118       0.83172526743275521     
  0.24873763050816744       0.13013289328230793     
  0.97009140546338224       0.97100902316495685     
  0.77639205001407774       0.15221288892343721     
  0.27270044777564839       0.85945582602405324     
  0.49695074034820719       0.60137156931599833     
  0.39875159031181151       0.87423837135746718     
  0.61329633849052789       0.73097213793770865     
  8.52686591025898499E-002  0.50213856217502184     
  0.73700213482697774       0.91903659755331379     
  0.86286923456038567       8.02780022759628231E-002
  0.34103512211749876       0.11494398152053742     
  0.69444081887350295       0.34913723228840743     
  0.64188324055834467       0.36388100756903496     
  8.54956126766701630E-002  0.73973167977342746     
  0.70798421219476548       0.67655059760386094     
  0.59245963833222659       0.64125091321491368     
  0.23278657655422585       0.66367962763249733     
  7.51978390109214745E-002  0.27693018988623275     
  0.32433594009269640       0.62939834391295690     
  0.91309149503067877       0.76619499768621480     
  0.20428662261757091       0.17877963674142505     
  0.45276772758499584       0.21349017443185703     
  0.72717337726348708       0.82137308377351248     
  2.83579731886496322E-002  0.57321355410562269     
  0.51702983781800016       0.89565300126940595     
  0.76766128607264639       0.50954425271206283     
  0.89436461652402255       0.84285384872996660     
  0.94449006928168810       0.68371401500239393     
  0.28980618196822561       0.12560234607649723     
  0.53146580425349577       1.82866737182723060E-002
  0.23282559027432692       0.39227855576145876     
  0.31277662127622619       0.99067948240831283     
  0.14152132324265121       0.65289842192371206     
  0.34258087154256867       0.21758155489381148     
  0.15352806083920278       0.52152384699017940     
  0.84921642429582089       0.68740841045580492     
  0.97205084227134675       0.41447170361237617     
  0.44092403130910063       0.59017194976745047     
  0.77444134538325782       0.31789757123044571     
  0.45621432003113849       0.70617842088203053     
  0.86450049275261742       0.60287631802219377     
  0.72797509793647874       0.60129033760001516     
  0.63733586994118707       0.68129133559973765     
  0.72403884956302822       0.77288075422064006     
  0.60421241825187955       0.48889114698747582     
  2.62941749230524158E-002  0.10127130848796018     
  0.29276586968065266       0.24439609288877673     
  0.19719170751003179       0.53066900113275195     
  0.94866208050077439       0.88449808935941254     
  0.53184617335798112       0.85050503486139273     
  1.03592275839823333E-002  0.11793650256799104     
  0.45213558767822626       0.67872322310040323     
  0.96358287650190944       0.47814253094829329     
  0.98611796360729964       0.85966580251193014     
  0.34091318372676116       0.72675660405006814     
  0.95929139331351787       0.79889868605413838     
  0.32670813034714641       0.50666973957522454     
  0.70423290067124167       0.92561937594190014     
  0.79044770146719445       0.16141744537668645     
  0.72356365054109473       0.79387821452531693     
  0.72895570432391854       0.32073776393519382     
  0.44538191377825098       0.59362368774734020     
  0.38177922857141744       0.52945124968596891     
  0.92222468835471560       0.33413009590649734     
  0.74842333020160356       0.87393099145911768     
  0.42673007814144759       1.64351811528902214E-002
  0.21742721244960828       0.96956439852021725     
  0.72941351938892307       0.95087893188138140     
  0.79691503598983249       0.65997811465314538     
  0.55842331588279892       0.80134378773886727     
  0.88541670101198799       0.19294937657528466     
  0.38312572362756669       0.76550523766013256     
  0.24079663337600543       0.63195809984387352     
  0.31508325260723469       0.68315193075838765     
  0.43290467032367930       0.38349276977484181     
  4.79826105311601525E-002  0.70945481933430765     
  0.42407972127107896       0.70205103931850499     
  0.73732715035209118       0.65201462054374082     
  0.87278563427922329       0.65628146899122741     
  0.30798714912003933       0.52404719641842012     
  0.84331766048235557       0.23625576890247535     
  0.81609208459087224       0.43476216442200477     
  0.40680069683452047       0.16609796812674038     
  0.86498817456835631       0.24227302709808307     
  0.85225049484425663       0.78917825023893373     
  0.51208208903112984       0.50078122552815352     
  0.77641413197060993       0.44446335319816110     
  0.49286004525007310       0.30267786938697161     
  0.20485362312216737       9.99033163615070663E-003
  0.44513087475986624       0.40972336323149361     
  0.43355460333856444       0.99402406333763960     
  5.47125639741761205E-002  0.16264671878309656     
  0.70049609849882200       0.34610715085447064     
  0.91923724205794599       0.64764330905116196     
  0.38901339891463027       7.20439923058123766E-002
  0.24887829176193088       0.68853446729116929     
  0.36634701876254805       0.19412958745591491     
  0.99866368667788841       0.58831156957654729     
  0.66207920313938740       0.73599550113338363     
  0.17973452059311967       0.42773884727894296     
  0.87237610116023401       0.40172942065830208     
  0.24395752437140072       0.78387629458533969     
  0.11639194374365858       0.91281559690336112     
  0.81821952705974288       0.48560804027821247     
  0.53564032266581674       0.47632604672328360     
  0.98805372763009969       0.55864100487701607     
  0.41630570336028572       0.80315860914324610     
  0.80819800880457204       6.06840111862038123E-002
  0.23993837607826229       0.92474556185442136     
  0.97025815138126581       0.58571478839186164     
  0.37631818809391815       0.74672035904942835     
  0.63340048969835172       0.14535632211968041     
  0.13689959302439558       0.22976460105249175     
  0.76847244921976310       0.89509656135413951     
  0.10119895488607211       0.33351274943599674     
  0.55194621804856736       0.96710786237327617     
  0.83165167281088859       0.80231669588162802     
  0.37725869941446355       0.10591349438292186     
  0.86776773831002141       0.71224856808835368     
  0.62466227417270259       0.32113109612643298     
  0.55231366471260868       0.16269830740597790     
  0.21161034841473481       0.40426978959357496     
  0.82271970767776614       0.47996159758458701     
  0.36360194436972559       3.42660773902681015E-003
  0.23052220341180740       0.51470889115674834     
  0.32911436481962897       0.75330233556530402     
  0.68009265839430111       0.96934003491598131     
  0.42904504776054553       0.72519234935368437     
  0.45230485162857959       9.13230918041788575E-002
  0.92760845882611520       0.40017709941108670     
  0.44623119388779142       0.67569420578760886     
  0.66724915429781506       0.65799192028572318     
  0.78085370493555639       0.81681308481947434     
  0.79082711458689936       0.24839633711950504     
  0.19774020456839636       0.28662802194510084     
  0.25637940603026388       7.17280857986279941E-004
  0.67680446681994322       0.24118989454468964     
  0.89853090136073599       5.53436079458768937E-003
  0.37501404095129098       0.38782483101759124     
  2.00366306692958407E-002  0.42569834908568482     
  0.40200226297236219       0.71185121644130800     
  0.99096250731134028       0.87629765944778060     
  0.97474951161210610       0.68507721310387548     
  0.97027795848670872       0.46039912325817156     
  0.96883717408760450       0.65466224251184479     
  0.37472696390456151       0.31038540947230997     
  9.72840321404015995E-002  0.79130059551856480     
  0.75072345887093350       0.48647880530227650     
  0.82450999814598558       0.62147172230704961     
  0.72444487531867996       0.70790288362411646     
  0.36705232894860818       0.24463624854611243     
  0.62205207183627220       0.30623538218162161     
  0.30632266114939521       8.76678838992321907E-002
  0.30127693328943306       0.43812678475416422     
  0.67638210174832747       4.45991279087807335E-002
  0.83006404336629958       0.94322646717409542     
  0.55632375422913727       0.38305740083664197     
  0.55944490547521131       0.33810253919829547     
  0.32780385183736782       0.65852605391962982     
  0.73070414356806801       0.10043378588497387     
  0.15825297604756583       0.93208905281344745     
  0.53287518760264430       0.33229300370415038     
  0.78419440531716766       7.28233459021498941E-003
  0.21578183945586571       0.83678636475571111     
  0.32531341362889854       0.97361040215929129     
  0.50145026413067684       0.16131686408975388     
  0.22291789300431553       0.64095457744462847     
  0.46649858594268445       8.44121893157036007E-002
  0.18679879291927848       0.97939372080192499     
  0.19510916735645067       0.83036815226422545     
  0.20691851561561680       0.10223168269676042     
  0.90580585422187498       0.30216089727380091     
  0.79991886123040556       0.12383790325430566     
  0.73494840028299036       0.38399613666812316     
  0.41534807499619619       0.88715533426762228     
  0.81098792584227231       0.29090199983619902     
  0.98837414641013377       7.95541136919715175E-002
  0.49112025820829375       0.64765934778082879     
  0.21931663612245789       0.17392194083158452     
  0.76188202225647494       0.64980341649436879     
  0.90730872105150562       0.34052100042661204     
  0.58963836208606546       0.54598167715858981     
  0.87061989421195407       2.57428566781818802E-002
  3.86071005005294010E-002  0.86911550351149447     
  0.93803365442514863       0.43204500675006596     
  4.69028306054398714E-002  0.69673113168476064     
  0.89708205722841439       0.91863390348539664     
  1.97457920150929667E-002  0.94910914109440814     
  0.99924423357596293       0.20467933861440146     
  0.98019678874327287       0.41141698692968809     
  0.61166178640860513       0.91701995226953092     
  0.58756759509160661       0.15142882910230659     
  0.96225375840022331       0.22033257732572298     
  0.89342003517617619       0.78911265467482994     
  0.20221827297821948       0.47381132103016821     
  1.27331666965223578E-002  0.67292250310841306     
  0.25499049258504847       0.23823730758756767     
  0.89042807636569077       0.41804550547496866     
  0.26957489224190823       0.91857612292035917     
  0.88901968431167633       0.80304125797331871     
  0.51914392143932908       0.47896120262954145     
  0.36720618318610476       0.50389827163508449     
  0.98382414995643208       0.99598292393946208     
  0.87695144775894573       3.08711971146170550E-002
  0.68144675248430542       0.66157731942428089     
  0.36246189950899466       0.44612800133538155     
  0.19819086498290561       0.19828384366393237     
  0.18722784076695820       0.75835551413880764     
  0.98765544440038322       0.79463096320089344     
  0.18265835793858332       0.67492160681433233     
  1.18326976761466973E-002  0.99483127826885076     
  0.94371752779159535       0.28541324288738856     
  0.49193207685873286       0.84053960608358624     
  0.98052917494786496       3.41243252746237236E-002
  0.61328421508557696       0.18598409277098871     
  0.36268707975415249       0.13264827095075549     
  0.53237807537040271       0.18307938161521831     
  0.14579379814847304       0.49553473390151814     
  0.13283007371383759       0.71748323236779088     
  0.38118351110347326       1.23913123443475381E-002
  0.70034135044744128       0.89604554557270244     
  0.54973081365212284       0.18831955943080525     
  0.82557132557187685       0.37017601095402786     
  0.53733937996908399       0.51898325900244913     
  0.66233274757596627       0.87465182054443114     
  5.31691392078296188E-002  0.51279607947417327     
  0.17146491833359134       0.27150292191434910     
  0.61865929576139744       0.31309841903295232     
  0.75873271269217579       0.64270119453300667     
  0.91005862557028849       0.27285316344571953     
  0.71400008633816259       0.48499158127644804     
  0.74001199740787282       4.47485519589028158E-002
  0.35670250220712330       0.12326240165223745     
  0.82186121516379662       0.40545073213205440     
  0.55205563310105155       0.81681824203960840     
  0.65080271695533720       0.57796505638258611     
  0.18756644645198972       0.33365757376812433     
  0.81830923984152371       0.47933454297944578     
  2.23966236923167639E-002  0.33237627754368293     
  0.65717901547217927       4.01387479839426797E-002
  0.11964156563696460       0.32508400793961822     
  0.38535127755465026       0.33395283283231880     
  0.24264500090670704       0.65347457892563576     
  0.96534475756612925       0.15924196855887340     
  0.48529063407270667       4.88264139576589651E-002
  0.99234966035633099       0.33784731530794099     
  0.28128118912253941       0.14988733525360642     
  0.97843001440885136       0.93665199366381890     
  0.95286899861263907       0.86283144892460450     
  0.24310800202004479       0.90351881417481317     
  0.41662088497238570       0.33766034156284519     
  0.73578068266013041       0.87548677217801218     
  0.19528316321994643       0.43143133572274961     
  0.63934076999570932       0.66890808026437243     
  0.62968040026583083       0.74271929464270725     
  0.10286943746637012       0.84089663329223785     
  0.13874525910621138       0.39231352836931521     
  0.45492131079612197       0.98563461605356673     
  0.98436716289765802       0.52537989466842161     
  0.42491528581581384       0.45896660306105241     
  0.70480435996953872       0.36278139203213722     
  0.36539989046220744       0.66505926614557986     
  0.20037653090077745       0.54885554199232844     
  0.40959124845958894       0.87235195630085527     
  0.23922333966216214       0.57598299645093243     
  0.70500446056458466       0.83145512837048285     
  7.90808642411044982E-002  8.03391021663900640E-002
  0.20381774936615382       0.55332701984668820     
  1.73516808190932181E-002  4.57985466028054677E-002
  0.33431003006673043       0.88051628849993269     
  0.28485729063459442       0.77986016250883206     
  0.84541384429684774       0.39985296045523355     
  0.49443403698221466       2.29063402012676942E-002
  0.71010834580045012       0.40877808213802169     
  0.25464771766336192       8.08438412963037312E-002
  0.82272353369577855       0.16510453173388673     
  0.28161468077411012       0.51388765929216917     
  0.62479955502658346       0.15022375548346911     
  0.74580690427294083       0.31394512102838013     
  0.87393458645787903       0.49514178321031210     
  0.12789372986716063       0.43055028369111470     
  0.27918335320606125       0.42213796804271875     
  0.92347621522794865       0.66292762713816378     
  0.98630125849721850       0.60329392095319290     
  0.78929138465915305       0.74864292366947882     
  0.34792668351209388       0.46031876441906427     
  0.76432474427997565       0.99109996984546844     
  0.19309145544428430       0.98305798029706482     
  6.44111768706754351E-002  0.13277880292329680     
  4.52206166997470849E-002  0.79063003914629026     
  0.14651823209324966       0.48706860635030103     
  0.80690336984251487       9.10750176539586453E-002
  0.65601881285238739       0.58479997404687978     
  0.24467491244200512       0.52370553784749274     
  0.32436495444975333       0.19490334135033915     
  0.98367334389701155       0.67065708301521043     
  0.61375276211573315       0.48397424235538389     
  0.29252255546350336       0.69337461412552925     
  0.49556197686734083       2.02903940445855469E-002
  0.73612890663495389       0.45297258646252869     
  3.95326226948744530E-002  0.64120669094214533     
