 -2.44522615672692310E-002 -0.53360857311136711     
  0.18909912346806856       0.13732332736678349     
 -3.46429000536440240E-002 -0.58880400524478016     
 -0.32346910842368948       0.31842819199443556     
  0.36558793177217319      -0.66983351314600759     
   1.4458992831831252       0.83352048211988594     
 -0.65918425622612098      -0.54649094920366392     
  0.67524497095330105      -0.24233797703484949     
   1.0409554585946126       0.94884724971688517     
  0.19932442126693825      -0.70166034372909392     
 -0.28257105584278092       0.75772101693361593     
  2.81223636925935459E-002  0.34696510779212575     
  0.22886884221055656        1.0672259980591345     
 -0.62243016311387633       0.11648991375413120     
 -0.51761154239056473       0.37434829479488191     
 -0.11992354444926751       0.81941361562621240     
  0.87469973908854870      -0.75890329802364820     
  -1.3775339289351289      -0.81980941123422235     
  -1.4793217245681327       0.31901923946954791     
  0.24224232474614704       0.73518134034372895     
  0.87133534734832119      -0.46908994786137481     
   1.1582376012115603        1.6876828758697775     
  0.44997031201042276      -0.17194598149135074     
  0.66991072164552390      -0.16685640563387849     
  3.06564769311763949E-002 -0.50572315171998272     
 -0.11787263741555147      -0.18340447703537260     
  -1.1318422072505432       0.94252260282524258     
  0.57749043979570602      -0.90041932554269888     
 -0.68561544184171885       0.21464266333136323     
  -1.4714648616096515       0.93175383113760213     
   1.1900685675723812       0.86803820259114639     
  0.68557317678273211       -1.0308388847624146     
 -0.22869313692312263       -1.4981879489806080     
   1.4433353097309962      -0.72760420472874376     
  0.62069236583078413       -1.0068107705257665     
  0.50013694026588373       0.75045423243668929     
  0.59784146310129183       -1.1004713800370263     
 -0.53967887924879931       0.52549561295723179     
  0.86020710640974873       -1.7253442377751695     
 -0.45906678977780935       0.80997943859217714     
  0.87246321078788802       0.40060033549226104     
 -0.14251578307700391      -5.81575805474424945E-002
  0.29394607068650092      -0.52999161281134510     
  -1.8587819940256280       -1.3618510629665013     
  0.81713449971724939       -1.1718019401070703     
   1.2912410505216048        1.1811243928377935     
 -0.13517831709796488      -0.39540466469059610     
 -0.27854116471465906       0.55704767909663488     
  0.73333504205324418       5.99090180707993122E-002
  0.30314634334397150      -0.46689898086086473     
 -0.11421455432512007        1.4631308318730931     
 -0.20628064622583159       0.36255347801752780     
  0.42274097846801284      -4.02299903018944541E-002
  0.53886689735245874       4.39703495531879110E-002
 -0.36143342123698197       0.19978972504204109     
  0.57885987152367335      -0.54953846605266066     
  0.51983697288295660      -0.37014757585145580     
 -2.04010632816907650E-002  0.55971963508012967     
 -0.12105740088482701      -0.93566583204122344     
  0.73968049474342856      -0.69748097796778441     
 -0.17686515828401761      -0.52544330107703663     
 -0.52674902283135283      -0.68902719574325699     
  0.83494108268670342       0.27149766810281112     
 -0.28415643349638797       0.44056522117663621     
 -0.47482160324503397      -0.35736831386575119     
  -1.1358544980358367       0.25448549693006683     
 -0.21987174049570812       0.12639725164316226     
  0.87467627091469291      -0.14133932661912577     
  0.39829484006699628      -0.23226939356416776     
 -0.22520263333788917       0.21180447785590048     
 -0.27134729253052486      -0.53887993147202595     
  0.72282256238979758       0.99698698319430779     
  0.29550459479066415      -0.26340843992456009     
  0.26154747342156914       0.47620808259013669     
 -0.97752884211192981      -0.49467858282159111     
 -0.13905740804516575      -0.61498520966717551     
  0.16231397405159131      -0.67362177240478782     
 -0.11782298025562904       0.13813587558511045     
  6.70442634302931689E-002  7.28952153094617472E-002
 -0.78087439642466483      -0.68914827464318129     
  0.28716066524872563      -9.31391318442761906E-003
  0.20334433863076251        1.0198970523319240     
 -0.14804908893892296       0.22279616292112983     
 -0.72879738916433756       0.27022792409194768     
 -0.46994031775669037      -0.73740916811643931     
 -0.35320330803458017       -1.2678085520740838     
 -0.13037744626823172       0.97769037944272830     
 -2.62383702621316259E-002   1.3194775666798928     
 -0.74875588340566868      -0.68540591937571282     
 -0.40795858837770410      -0.49042980042153572     
  0.64060124908037164       0.26459119652440699     
  0.72672428268596900       0.47868242663046728     
 -0.44864265085227772      -0.97464670253217756     
  0.66735753454450097      -0.93173195423092869     
  -1.1300587679346932       0.57688737880932317     
  0.83729212282525756      -0.42117451883195722     
  0.12847651891241541       6.63932125979272703E-002
  0.52129415295786863       0.58181510033225281     
 -0.70954572479189038       -1.2411600510191769     
 -0.18815308723540819       0.42641810037404559     
  0.36892649371964659      -0.17703318597811113     
  0.51587000999519139      -0.27880385863833684     
 -0.19316360632727941      -0.77427724674316389     
 -0.27837352235582447      -0.57638617419696814     
 -0.28349951831812303      -0.15545894842043881     
 -0.19885469381705051      -0.14523912048626478     
  0.74064919231100501       -1.2725234746662291     
  0.28371437675487549       0.25021178871478150     
  0.31420536969271745      -0.59963211406223738     
 -0.27315672448957268        1.1579953657742317     
  0.19875177535467300       -1.3381362889061932     
   1.1492595735606039       -1.5909985458055322     
 -9.52845805085367342E-002  -1.2846463480722110     
  0.58427334299252942       0.90680056049555957     
  0.28044767457634456       0.36401283457070033     
  0.25760111912951461       0.69946989574435403     
  0.14469799457184646       0.41219834354542390     
  0.54613563861784242       0.97565885593111001     
 -0.68778150509296698       -1.1646140945445711     
  0.48951404424950623      -0.93072136459815225     
  0.54783233681045873        1.0122698083546988     
  0.14280317602510767       0.76614519125351632     
 -0.70954090641585221       0.29666236651503536     
   1.7724807197748809      -0.83227859980222330     
  -1.2406015502690184      -0.60531742929629184     
   1.1355985623581422       0.98241112494633720     
 -0.60180235485620459      -0.35390141600905323     
  0.83621559882288143      -0.44880864373695173     
  0.26812995333912154      -0.17824195399958001     
 -0.22644630236439417      -8.70791182368131078E-002
  -1.2475347342929146       0.54551893803333273     
  0.25416856708971658      -2.26647846103241631E-002
 -0.78509158757481823       -1.1758462693064029     
 -0.26144192088525442      -0.96043796505044066     
  -1.0646500462800159       3.52585842291550308E-002
 -4.15198711111480143E-002 -0.57775328996674014     
 -0.46669863874142792      -0.31193513614544355     
  0.97458075606006078      -0.14658273654562592     
 -0.24353138995491189       0.35819927830038517     
 -0.15925745329210464       0.14859523311524919     
  2.00321540895292277E-002  -1.0843864578577282     
 -7.86745880271773751E-002 -0.73415585867975264     
 -0.60094168662250391        1.0457826568031108     
  0.33845874816143023      -0.23360338556075458     
 -0.63948035758221455      -0.97228974067378238     
 -2.38376824467441710E-003  0.41791501261201747     
 -0.55716364992244860      -0.55687029001693367     
 -0.11129130871710073       0.68052950695333225     
 -0.84360406233044127      -6.56425395718091627E-004
   1.0890416497235915      -0.26421136456629968     
 -0.41561644689317323        1.1282978983996808     
  0.49923176582883771       0.42359163474300759     
 -0.20824922459487505       0.67496532566209255     
  0.88397223993591467       0.37353716590748343     
 -0.40450132132396233       1.77942790389515777E-002
  0.66622963300832061       7.84577429856850167E-002
  -1.0359431786052398       0.52766595602116750     
  0.78186957746145946       0.64310482059534990     
 -0.12507271255538532       0.74894099721072172     
 -0.38247612739450376       -1.4006471248691621     
 -0.14369083625076023      -3.34473279788693734E-002
 -0.78745193890650900       0.58232391557322150     
 -6.89240830456541581E-002  0.56814041459758480     
 -0.94478195691250599      -0.36588547468707711     
 -0.28980505783233246      -0.10224413222733061     
 -0.29536826273927680      -0.72259169982364646     
 -0.11665572566347830      -0.16598681862579509     
  2.52453688501192881E-002  0.26925880869803381     
 -0.67332516986178459       5.84068376324777469E-002
  0.91327619292605122       0.62019706322831669     
 -0.22757563958694221        1.3010257690528690     
  0.38395160811236023       0.15449758787048076     
  0.37035494766997490       0.58579039307420988     
  0.53824047123587015       0.24205161983109885     
  0.52619077212945209        1.0677661929397326     
  0.44210149004096755      -0.17390164324432286     
  0.71352233093103623       0.65566593653932492     
  -1.1538105257606395      -0.93614447763375774     
 -0.52387293414018365       9.12909782188301155E-002
   1.8435452817909297       0.33864820392714196     
  0.58546951624771559       0.11382825470453382     
 -0.51046146776910506       0.61919209754577753     
 -0.17969477279429985       0.50198066829998589     
  0.62184954800146053      -0.21832305561926199     
 -0.15922411063850186      -0.33565410885315761     
 -0.16926219829709863       0.39599399015684877     
  3.19756327502357038E-002  0.20673876934437013     
  -1.0955362086782119      -0.55106665695245727     
 -0.56163699064630057      -0.47975615925057385     
  6.30868487615282442E-002 -7.28182054098518855E-002
  0.39206082569354278       0.14380741312177156     
  -1.3177298594267675       8.75767397836406392E-002
 -0.16199427640950848       0.56293322219657305     
  -1.0847395700454916       0.14885273628271123     
   1.4792384044625864        1.2243662230225978     
 -3.56300949164121208E-002  0.29268109137882597     
 -0.58814759507616565       0.16394271702011726     
 -0.28195298498485255      -0.44633457781940672     
 -0.26148174146042669      -3.56217331715098923E-002
   1.5314903123034116      -0.74483516231688651     
 -0.63287760494407586       0.54287703630098993     
  -1.5939786068560107       0.53012108881292219     
  0.31724709679689156        1.2885627678133549     
  0.56798632352636791       0.22545946403939651     
 -0.35056371375912865       -1.0291984638436746     
  0.44494756602870922      -0.33113098840826505     
 -0.34862941511937123      -0.40404525724679186     
 -0.92500242732042803      -0.26723839333184574     
 -0.41338144394273063        1.5039881180807708     
   1.6643948571799017      -0.49646828132560306     
 -0.41337429343055365       0.28000265297597865     
  0.61998883363588597      -1.16122785343215906E-002
  0.60671060885523620       0.89332730516696401     
  0.79082724429542217      -0.15236860829547433     
 -0.58320364693226590       0.58437528364530555     
 -0.70191712650632698       0.57588925776584288     
 -0.61650434237147256       0.38931275279086269     
   1.0504648913040771      -0.33083573900946589     
  -1.0251749180610401      -0.41247651091306059     
  -1.1582270315281697       -1.1247744988372876     
  0.10557991849496035      -0.11927424260165798     
 -0.45559023228082124       0.33116220879757591     
  0.41945161554103533      -0.31782544568924703     
  0.87335554167789098       0.64116616063509968     
  0.32648171458125719        1.1374576290803120     
  0.67274676189669880      -0.95211853880673547     
 -0.68657264734063039       9.89105639200239251E-002
 -0.16936078012307701       0.18854189841921756     
  8.04218210156793650E-002 -3.71568765397032805E-002
  0.33970185421024890        1.1734826159910818     
 -0.21696365857159963      -8.41611885052410136E-002
  0.37648787105286774      -0.15292047984625295     
  0.38618889278202140       0.45535992200288095     
  0.64222393509926756      -0.42111507513958157     
  0.90339867201787472      -3.54700830152429591E-002
  -1.1534917526647017      -0.24295950015987655     
 -0.31956322763911554      -7.64210826089516820E-002
   1.3683574766010784       0.23151429051741609     
  0.91287452941586766      -2.00874741237202321E-003
 -2.19431775529272122E-002 -0.88417618211698612     
 -0.92595138768465524      -0.56195849782957574     
  7.91101411852516423E-002  0.85193097401115248     
  0.16525413636703928       0.58662405160618092     
  0.45793721369722318       5.36468509649885069E-003
  0.53763910874013621       0.80437450383449216     
  0.42011846904246758        1.0249759471447000     
 -0.72287896201585244      -0.17068024967617576     
 -0.31528421633279802      -0.47085895682519785     
   1.3417270195110209      -0.38244696195648287     
  0.63517741299789565       0.83336408764399783     
 -0.43584943808641963       -1.2806965234075216     
  0.33879135015772899      -0.71516961464332451     
  0.54448558279345849      -0.16562514156478095     
 -0.23384839669097934       -1.1928680671475953     
  -1.2704373045282633       2.01798521224604080E-002
  9.32322191924517402E-002 -0.13809408194055431     
  6.51919428387087857E-002 -4.68976193803175359E-002
  -1.3685840001680465       0.79284257156609028     
  -1.0476271349970432      -0.53409306141724910     
  0.42990072636469812        1.1611897951343317     
 -0.13087261692852575        1.2702955846534905     
 -0.31255892875687608       0.25399594085306476     
  0.24742573705318849       -1.7455536014613711     
  8.84463847274501447E-002 -0.37209004987072869     
  -1.1742727711601628        1.1498488133194917     
  0.81466363757166815      -0.43191613811142582     
   1.0967917264710738       0.88458905857964276     
 -0.86656330287152350        1.1734414954485750     
   1.0861804447397529       6.74328273264090533E-002
  0.69771259907070626      -4.69143070636275916E-002
 -0.52185878242999273      -0.37100374803727670     
  0.32611069922330344       5.97254454355487796E-002
 -8.63755388172402494E-002  0.52471660255976527     
 -0.67746302031066097       5.73140002533139431E-002
  -1.1175192794030200       0.51068347481598952     
  0.82476808179368055       0.21392553888640298     
  4.13092641161253993E-002 -0.69598380431248041     
 -5.35557311812226294E-002 -9.77230640658008909E-002
 -0.67757482355568799      -0.34951770374385172     
 -0.28571153865112880      -0.95406223473424678     
 -0.37078510950868837       0.97387248275459981     
 -0.10807509301508963      -0.53115010584361821     
  0.26442901216185455       0.70189845651283944     
  0.71683032359542398       0.52068903005879508     
 -0.54556626600943203      -0.36868603739464023     
  0.56108828641004382       0.25606249545121756     
 -0.75972487829589408       -1.0920075675893492     
 -0.84865270116507052      -0.76015131165097916     
 -0.60968398381307554      -0.66898027761122170     
 -0.31860290132588776      -0.82461229932541491     
  0.42057045364812023      -0.86679897793601124     
  4.15980772746140093E-002  0.60971338347669368     
 -0.40874077281258436       -1.0201054038473252     
  0.82998870775577205      -0.94591508981710659     
  -1.1936054165292735       0.47337789904963434     
  9.19768672775123503E-002 -0.92812972111381931     
 -0.37502167304090628      -0.47904878158573899     
 -0.43104359642848311        1.3327995771176020     
 -0.67995586572808231        1.2154836634602113     
  0.61505986838974958       0.18300570424784096     
 -0.20170929468822185       0.71520979895387160     
  0.47378117220936239      -0.17460674392665726     
 -0.24597476124828838      -0.44046120700228020     
 -0.35176416006533007       0.37904968142981682     
  0.24890022643903537       0.26430102155707702     
  -1.3492118339463168      -0.70007558772300615     
  0.98906994977095364      -0.34177817122357740     
 -0.51920399872500667      -0.41083695434372675     
 -0.66964910323769633        1.2567500125410376     
  6.10883056828259111E-003 -0.46229951811084352     
  0.76446134722154502       0.16829664403553410     
  0.52929816057617407       -1.0222685829709306     
 -0.46412619050738185       0.75070925211480444     
 -0.54185121732385833      -0.61475988869523013     
 -0.60935754935042452      -0.55875616675858963     
  5.64589504076327270E-002 -0.18917781163711167     
  0.77217127555850418      -3.40744332640063319E-002
  -1.2631828936764873       0.25895138941420587     
  0.62210433915386421       -1.1031070819371360     
  0.80674463151251186       0.86053460897121348     
  0.17137253687827828      -3.15663571168138882E-002
  0.29002036147617422       0.41107891250200906     
  0.72359505495302623      -0.88079033885504943     
 -0.67225550850484694      -0.49732981486075367     
  0.67476568321237917      -0.68125469848558462     
 -8.33964306826134039E-002 -0.69422770114380983     
  -1.5689180884960539      -2.10829314358867842E-002
  0.48246692379620981      -0.26905422461720530     
  0.33621929980014037       0.18560364995478243     
  0.77825151135542037       0.68563434772796727     
 -0.35228723082763597       0.49045087741202509     
 -0.43680843718747264       0.50254081998270750     
 -0.10110717370626830       -1.5649497449085807     
 -0.26167397291970274      -0.52617510125136346     
 -0.45678932689878365      -0.56108472736673931     
 -0.62317830035402177       -1.0340609839300769     
 -0.27089211901895976        1.5856387984293587     
 -0.72930546052394218      -0.77077173052408532     
  3.06294635427008279E-002 -0.29996838362618966     
  0.54531629837169382        1.1361608547251678     
  0.20241352043038205       0.86683611000627625     
  0.24472327293890106      -0.50862646940978506     
  -1.6913323372270446      -0.83799891678892591     
  0.64379413712365074      -0.49516041954271361     
 -0.51328059604444787      -3.08175658051761982E-002
  0.18406456134302546      -0.27885835545540016     
 -9.66782969918843077E-002 -0.21854843090343054     
  0.78395411790616676       0.78991071161272786     
  0.78981524306160644       9.11501012712049030E-002
 -0.94112775784398084       0.75613773586201516     
   1.0762363062003926      -6.30990947817438308E-002
 -0.80117603117448566       -1.1460462305572554     
  0.20936765231456633        1.0136137222214139     
  -1.3563953761669751      -0.18456331460039044     
 -0.15492560910846417      -0.37341568502156719     
 -0.14463456680777373       8.61859199642231455E-002
 -0.76352604673798430      -0.48570640076247329     
 -0.20920477141079635       0.46026811000078355     
 -0.24084841725439776      -0.85251666640496759     
 -0.30460119560467819      -0.22982933709193429     
 -0.45314951726548691      -0.33487903999436497     
 -0.28083015114478632      -0.60958424116031229     
  8.14131362435926431E-002 -0.56238967710346266     
 -0.70808111882880753       4.95036990085928469E-002
   1.5341635193210956        1.1334682893649259     
  3.90164072008904461E-002   1.1076370624775862     
  -1.2506131517822003      -0.24401993817346990     
  0.17172378902465407      -0.15235999069486139     
  0.46909619969403404      -0.64136555281849716     
   1.5771777250376113        1.4430482661685804     
 -0.38579831090769712      -0.80307713328585850     
 -0.19079175974625709       2.63682642923398457E-002
  7.51737803715580438E-002 -9.12589533500378913E-002
 -0.15096144159806754       -1.0263226269465411     
  6.16542286769406062E-002 -0.19431715725152188     
  -1.0567519229278899      -4.43115613988920853E-002
  0.52865518444450132      -0.26677681604207054     
  0.25618100557971474       0.41173667521793877     
  0.15484435038701050      -0.54734815917360247     
 -0.24175672052677147       0.50763768377411900     
 -0.74817510424738620      -0.49905630270733697     
 -0.96452826162425598      -0.18054933686902347     
 -0.14350484709378541       0.24570867323770612     
  0.37808323854346665      -0.38319654700216671     
  0.91790774197143876       9.51263850040963421E-002
   1.2127516574563901      -0.23478638834927679     
  0.53516532920167015      -0.17062401665905355     
 -0.25535141956017493      -0.40224728304183827     
  0.24199591957772590      -0.72393092435459949     
  0.12238809296447951       0.32667729970374310     
  9.52729828359043102E-002 -0.97484111498676562     
 -0.80606028028327881      -0.87981217089601205     
 -0.43822680202277714      -0.98126230943218273     
 -0.68059574937142508       0.61157764182049590     
 -0.43916487287857192       -1.6864314423534807     
 -0.27483416030288016      -0.88447727784257779     
 -0.31878894118324019      -0.45066308899644919     
 -0.20487268644732035      -0.30674499899236490     
  -1.0728538901266731      -0.16334571053916991     
  3.56048964553364253E-002  0.41127104446505058     
 -0.41346337682326290       0.17965558650064786     
  0.47712366346093138       0.81962489299633889     
  1.84825260741893101E-002  0.38039170342935996     
  9.74361483344526047E-002 -0.38778988364651223     
 -0.81807961138500052      -4.01571699655925429E-003
 -0.47274210691814317       0.17200041094059176     
 -0.27335175488859159       0.79549285941961712     
   1.2566705361855943       7.89863685788473324E-002
 -0.75876851955967117       0.48338113475752831     
  0.91354249183733638      -3.43175881539308225E-002
  0.88931093181864163        1.4542311188135275     
 -0.33878001713189682       0.49111567275417278     
 -0.17402772566043512      -0.23221841714282865     
  0.87380717922755258       0.42497360065288897     
 -0.44421412598334042       -1.0924583210779499     
  0.34459542056430353       0.94097200386856783     
 -3.10813744373672173E-002 -1.92653893752001565E-002
 -5.64325681968857115E-002 -0.63967607257349546     
  -1.1773395939333353       0.57458331445918454     
 -0.30127896061580217       0.21392904295203446     
  0.25091031194473690       -1.1609501491173040     
   1.2519633216110950      -0.76379311822115759     
 -0.44608133892174168       4.04482251720662822E-002
 -0.78139680542986789       0.11709591212600724     
 -0.10227000685173668      -3.94847937223455209E-002
  0.30689064835695701      -0.88439448604057480     
  0.42832350019412596       0.17171832154983807     
   1.0636413997519669      -0.54409577535815501     
 -0.14916518384844643      -8.91227085257665919E-002
 -2.03700053297702528E-002 -0.98838523342908469     
  0.41298195234718410       0.53488158129203389     
  0.17880696077511038        1.3987622059483826     
  0.40568014339802827      -0.31428363569785983     
 -0.75822466034265856        1.3098711197585340     
  0.75450678516365821      -0.15819043930817964     
  0.13860613857848167      -0.40636183094309802     
  0.77665905685325920       0.60961044039108481     
 -8.84950129636838806E-002 -0.36605986375850158     
 -0.29647221127387480       0.61858580052099721     
  0.40175573252693753       0.65744317448640477     
  -1.0274813662170632       0.70518849202564737     
 -0.43824955073643745       5.54711918670715842E-002
   1.0055977024013272       2.16538765245790563E-002
  -1.2061966476725801      -0.11179368777430131     
  2.18724835424449308E-002  -1.0539789541979026     
  0.60942194760009583      -0.11887447376436859     
 -0.14280386449128532      -0.90873564134762763     
  0.74807407363972211       0.48351225798531727     
 -0.22195249190007266       0.16088085782882972     
 -0.40431833640137516      -0.80215012327516988     
 -0.34757492892860758      -0.53271329159163405     
  0.20271272428859269      -0.45417510991737942     
  4.88110313457311255E-003  0.48440901060271946     
 -0.29041417505094053        1.2395406050300479     
   1.1666487528340201       5.25789831646427102E-003
  3.45683501647536182E-002  0.62384126445399857     
  0.32690191702372368       1.13720801943706061E-002
 -0.75437875543499211       0.64164208323956429     
  -1.7658171193796122       0.88999060733649715     
 -0.22663333904378324      -0.92732677360567650     
  6.79213461362715432E-002 -6.68226745599893868E-002
 -6.34410930343155544E-002 -0.14679911919924205     
 -0.16835350275452604       4.27760832892516013E-002
 -0.10032297907231708      -0.14694903186209485     
 -0.36694388503386483       0.92027705512996893     
  0.39168811358675015       -1.4753646916516694     
 -0.53352930495421991       4.54359263983971084E-002
 -0.31742624063040148      -0.30365540338155683     
 -0.14842931949525470      -0.54801310473427201     
  3.37329233290333819E-002   1.0005563477502888     
 -0.23841795207852831       0.64644286784782612     
  0.92682650820849777       0.56930569869833980     
  -1.0135864659243286       0.41517218195317468     
  0.60090687784304497       0.17293950046248857     
  0.40440145870506594      -0.15070465083952114     
 -0.56818941001725687       0.51338649350689314     
 -0.40065815691929868       0.64829260599846450     
 -0.57411836977309738      -0.88641301103851944     
  0.45225639257487221       0.33047057901417476     
   1.2360363813351112      -0.56193824042120266     
 -0.39219546113639114       0.68967442291457526     
  0.49253399247253193       2.25522538406000145E-002
  0.64229049113766279       -1.0587494512916971     
   1.0451671211295097      -0.17490559612333068     
  0.43935277719455562       0.70513830489331897     
 -0.77525350364635193      -0.94864843997929504     
  0.75324737895168514       0.44172244843985786     
   1.2844282968291982      -0.16723416337892960     
  0.61844289130521179       -1.1188049571166303     
   1.0050024521904228       0.75193109563194205     
 -0.10124810827000572       0.29779038149189896     
  0.33653008028114484       0.33165116959286400     
 -0.41394134772775004       0.36960460620396718     
  0.71145205333055084      -0.61030681099354356     
 -0.11633959522721207       0.44268185419616340     
  9.49081814451622763E-002  5.18304930785478332E-002
 -0.50562735776828838      -0.67483870188969564     
  0.56662968709007921        1.0936954121082716     
 -0.30705159823785433      -0.42152448795685005     
 -0.16797771841417300       0.26278508837933312     
 -0.69668251635843248      -0.20707336505104595     
  0.36736432655683038       5.99437970586144814E-002
   1.2275775179912682       -1.3218822564556376     
 -0.23021530972450077       0.10473951824791497     
 -0.57458201487503036       -1.6521298199123826     
  0.28741982704991875      -0.16123830490655985     
   1.8806958295075284      -0.62273453708075965     
  7.72443484064050563E-003  2.63891134923679369E-002
 -0.12008169963021613       7.47148528885958479E-002
  0.60796850630836763      -0.34921355995194903     
  0.42331207655342884       0.59377681130770910     
  3.63532017927673742E-002  0.19275769243490726     
  8.16725417824389899E-002 -0.32561948220164216     
  -1.2472041596433787       0.20709776702701349     
 -0.97255886224622690       -1.8486953936053914     
  8.63177999226404230E-002   1.1657951524032748     
 -0.29648954033034958       0.16777039847197933     
  0.99835207103623091      -0.56053746916800695     
  0.11220042446585830      -0.32410950833293528     
 -0.80261136800390831       0.10672000752586200     
  -1.0006152725171895      -2.45136238577192585E-002
  0.12766252928641725      -3.22286866216918043E-003
  0.35556309700884231       6.98465586027206264E-002
 -0.32664109049673551      -0.52615851658612578     
 -0.95022924333974446       0.33451511267055195     
  0.40615891915261748        1.2056366686972158     
  6.79231242224396237E-002  -1.2926003067499927     
  3.08456778262516350E-002 -0.10709774714543380     
 -0.59252722864221574       -1.1614858381091482     
   2.1052816899983853      -6.83948853144091401E-002
 -5.31131208249544240E-002  0.23474962512843023     
  0.45371815656319742      -0.70961574381830117     
  0.13701356259866490       2.98356070942094737E-002
  0.27372568577911244       0.64342915883629792     
  0.67708480055518239       0.74550056273661691     
  0.32409696399591215       0.72481899089318647     
  -1.3871001489813450       3.89267065809729071E-002
 -0.28826745336568238       -1.3912536089952170     
  0.97910156296602757       7.63842278205408703E-002
  0.47396877820510247      -0.36268586658295165     
  0.29232774838137998       0.71615017522735458     
 -0.30005594676598918       0.31881978720990445     
 -0.78251564461885315      -9.37800327974374903E-002
  0.45287127122312343      -0.45485695085430539     
  -1.7074397223336293      -0.13757510866465242     
 -0.17886607752501257        1.3158205130407528     
 -0.26759160757184086       0.63921461867916862     
 -0.32801982206695668      -0.41049815296486758     
 -4.39303820370324158E-002  0.30383611535553290     
 -0.57782818784939027       5.46516342537183217E-002
  0.52716940541268420       0.15225411700554581     
  0.72572735746749650       0.71005143182053121     
 -0.36703939147772924       0.24792303841729815     
  0.31417627407955245      -0.70384640184994229     
 -0.57832108496617018      -0.30837230280869937     
 -0.64912395639375164        1.1190443709987177     
 -0.44401950467078816       5.79798363867769645E-002
 -0.96436369851156212        1.6937673815861642     
  0.62742258698582898       0.16167790786422939     
 -0.66221270560723589        1.2979712701600210     
 -0.49155037753394137       0.84378802707730516     
 -0.67829494229971066      -0.97778927232680890     
  0.10138398518423572       0.15808627192069719     
  0.81059735712940384       0.25678646716530040     
 -4.59517005356354646E-002  7.46203409368613180E-002
  0.66262788216276314       0.91067271966222874     
  0.13612498636660961      -5.72364170207782866E-002
  0.14304582550332789      -0.16678051914636666     
  0.97731932611235295      -0.67756660242902533     
 -0.48971782526858565       0.79734253822291101     
  0.39287409933748002      -0.39047810506319813     
  -1.1612232544521972       0.53372774456560301     
 -0.32621892062466573      -0.58386550066062115     
 -3.11011626626513590E-002 -0.67939357866660444     
  0.81522860971574673       -1.2687384055458493     
  -1.0957774168862509       0.87999299196721281     
  0.88387302226440423      -7.99959108484723652E-002
 -0.12393154194099008      -1.99321938557295159E-002
